id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
471101,อากาศ,Akat,akat,471101,19,47170,17.572,104.013
471107,บะหว้า,Ba Wa,ba-wa,471107,9,47170,17.495,103.987
471106,นาฮี,Na Hi,na-hi,471106,9,47170,17.718,103.920
471104,โพนงาม,Phon Ngam,phon-ngam,471104,13,47170,17.757,104.006
471102,โพนแพง,Phon Phaeng,phon-phaeng,471102,12,47170,17.538,103.956
471108,สามัคคีพัฒนา,Samakkhi Phatthana,samakkhi-phatthana,471108,10,47170,17.669,104.019
471105,ท่าก้อน,Tha Kon,tha-kon,471105,8,47170,17.759,103.961
471103,วาใหญ่,Wa Yai,wa-yai,471103,14,47170,17.630,103.926
