id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24011601,บ้านคลองเปรง,Ban Khlong Preng,24011601,24011601,13.686730638237147,100.90918645262718
24011602,บ้านคลองประเวศ,Ban Khlong Prawet,24011602,24011602,13.686730638237147,100.90918645262718
24011603,บ้านคลองประเวศ,Ban Khlong Prawet,24011603,24011603,13.70213837373774,100.92219650745392
24011604,บ้านจระเข้น้อย,Ban Chorakhe Noi,24011604,24011604,13.707109026002898,100.94548344612122
24011605,บ้านเกาะดอน,Ban Ko Don,24011605,24011605,13.715781031425134,100.93390569090843
24011606,บ้านคลองขวาง,Ban Khlong Khwang,24011606,24011606,13.702139676674786,100.92219650745392
24011607,บ้านคลองเปรง,Ban Khlong Preng,24011607,24011607,13.739537505725345,100.9609705209732
24011608,บ้านสมอเซ,Ban Samo Se,24011608,24011608,13.739537505725345,100.9609705209732
24011609,บ้านสมอเซ,Ban Samo Se,24011609,24011609,13.739537505725345,100.9609705209732
24011610,บ้านสมอเซ,Ban Samo Se,24011610,24011610,13.739537505725345,100.9609705209732
24011611,บ้านคลองเปรง,Ban Khlong Preng,24011611,24011611,13.739527083889797,100.96087664365768
24011612,บ้านใหม่ตลาดเปรง,Ban Mai Talat Preng,24011612,24011612,13.68726487682652,100.89311733841896
