id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47170201,บ้านนาแก้ว,Ban Na Kaeo,47170201,47170201,17.248382659989662,104.22254741191864
47170202,บ้านนาเดื่อ,Ban Na Duea,47170202,47170202,17.248363448096985,104.27442938089371
47170203,บ้านกลาง,Ban Klang,47170203,47170203,17.240631139328165,104.26960274577141
47170204,บ้านหนองผือ,Ban Nong Phue,47170204,47170204,13.72706875088845,100.5340875685215
47170205,บ้านหนองกระบอก,Ban Nong Krabok,47170205,47170205,17.30234096567409,104.19875085353851
47170206,บ้านโคกแก้ว,Ban Khok Kaeo,47170206,47170206,13.72706875088845,100.5340875685215
47170207,บ้านเทพนิมิต,Ban Thep Nimit,47170207,47170207,13.72706875088845,100.5340875685215
47170208,บ้านใหม่หนองผือ,Ban Mai Nong Phue,47170208,47170208,13.72706875088845,100.5340875685215
47170209,บ้านนาแก้วน้อย,Ban Na Kaeo Noi,47170209,47170209,17.248558128516795,104.22346204519272
47170210,บ้านกลางใหม่,Ban Klang Mai,47170210,47170210,17.24137787136539,104.2705200612545
47170211,บ้านนาเดื่อน้อย,Ban Na Duea Noi,47170211,47170211,17.25026925810735,104.28030207753181
47170212,บ้านใหม่หนองกระบอก,Ban Mai Nong Krabok,47170212,47170212,13.72706875088845,100.5340875685215
47170213,บ้านนาแก้วเหนือ,Ban Na Kaeo Nuea,47170213,47170213,17.250259011869606,104.2234043776989
47170214,บ้านนาแก้วสามัคคี,Ban Na Kaeo Samakkhi,47170214,47170214,17.24846847308581,104.22246426343918
