id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65020901,บ้านบ่อโพธิ์,Ban Bo Pho,65020901,65020901,17.231693175696652,101.05178341269493
65020902,บ้านน้ำเลา,Ban Nam Lao,65020902,65020902,17.191360651781753,101.00711390376091
65020903,บ้านป่ารวก,Ban Pa Ruak,65020903,65020903,17.17695954002293,101.00809559226036
65020904,บ้านแก่งทุ่ง,Ban Kaeng Thung,65020904,65020904,17.181727149449667,100.95998749136925
65020905,บ้านนาตาดี,Ban Na Ta Di,65020905,65020905,17.152586569134318,100.95238074660301
65020906,บ้านเนินสวรรค์,Ban Noen Sawan,65020906,65020906,17.152945376426374,100.95655024051666
65020907,บ้านโคกคล้าย,Ban Khok Khlai,65020907,65020907,17.132667832653187,100.99802523851395
65020908,บ้านป่าบง,Ban Pa Bong,65020908,65020908,17.193220927269365,101.00716352462769
65020909,บ้านวังชมพู,Ban Wang Chomphu,65020909,65020909,17.147733632393255,100.95032885670662
65020910,บ้านป่าปอบิด,Ban Pa Pobit,65020910,65020910,17.180516359964574,100.96406310796738
65020911,บ้านโคกเนินทอง,Ban Khok Noen Thong,65020911,65020911,17.149750685672025,100.95635712146759
65020912,บ้านใหม่อนามัย,Ban Mai Anamai,65020912,65020912,17.147733632393255,100.95032885670662
65020913,บ้านใหม่ไทยเจริญ,Ban Mai Thai Charoen,65020913,65020913,17.178008911506197,101.00997045636177
