id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11010150,ชุมชนแสนสุข,,11010150,11010150,13.60041305904669,100.59718251228333
11010151,ชมชนตรอกถ่าน,,11010151,11010151,13.600400024056276,100.59717312455177
11010152,ชุมชนคลองตะเค็ดฝั่งตะวันตก,,11010152,11010152,13.600186250111141,100.5971784889698
11010153,ชุมชนคลองตะเค็ดฝั่งตะวันออก,,11010153,11010153,13.600401327555353,100.5971047282219
11010154,ชุมชนบางปิ้ง,,11010154,11010154,13.600409148549646,100.59718519449234
11010155,ชุมชนซอยโบราณ,,11010155,11010155,13.600400024056276,100.59717312455177
11010156,ชุมชนนารถสุนทร,,11010156,11010156,13.600397417058106,100.59715703129768
11010157,ชุมชนท้ายบ้านโรงหมู-โรงวัว,,11010157,11010157,13.600409148549646,100.59718519449234
11010158,ชุมชนท้ายบ้านซอย40(นำผล2),,11010158,11010158,13.600409148549646,100.59718519449234
11010159,ชุมชนหัวน้ำวน,,11010159,11010159,13.600385685566007,100.5971060693264
11010160,ชุมชนสายลวดสะพานสาม,,11010160,11010160,13.600367436577102,100.59707790613174
11010161,ชุมชนสายลวดซอย4(ภาณุรังษี),,11010161,11010161,13.600367436577102,100.59707790613174
11010162,ชุมชนวัดในสองวิหาร,,11010162,11010162,13.600367436577102,100.59707790613174
11010163,ชุมชนวัดชัยมงคล,,11010163,11010163,13.600367436577102,100.59707790613174
11010164,ชุมชนสายลวดซอย3(เจริญกุล),,11010164,11010164,13.600367436577102,100.59707790613174
11010165,ชุมชนอักษรลักษณ์(สุเหร่า),,11010165,11010165,13.60039481005991,100.59716776013374
11010166,ชุมชนโค้งจระเข้,,11010166,11010166,13.600401327555353,100.5971047282219
11010167,ชุมชนเพียรอุทิศ,,11010167,11010167,13.600409148549646,100.59718519449234
11010168,ชุมชนวัดกลาง(บ้านใหม่),,11010168,11010168,13.600367436577102,100.59707790613174
11010169,ชุมชนศูนย์การค้าปากน้ำ,,11010169,11010169,13.600367436577102,100.59707790613174
11010170,ชุมชนเฟื้องฟ้า,,11010170,11010170,13.600367436577102,100.59707790613174
11010171,ชุมชนสายลวดซอย5,,11010171,11010171,13.602614658632952,100.5959714949131
11010172,ชุมชนโรงนมตรามะลิ,,11010172,11010172,13.61917879036617,100.5951252579689
11010173,ชุมชนกองรักษาการณ์,,11010173,11010173,13.604552935699953,100.59705778956413
11010174,ชุมชนนาคทิมทอง,,11010174,11010174,13.600409148549646,100.59718519449234
11010175,ชุมชนหมู่บ้านบุษบา,,11010175,11010175,13.600409148549646,100.59717580676079
11010176,ชุมชนนาวีปากน้ำ,,11010176,11010176,13.600409148549646,100.59718519449234
11010177,ชุมชนร่วมสามัคคีท้ายบ้าน,,11010177,11010177,13.600367436577102,100.59707790613174
11010178,ชุมชนสายลวดซอย8,,11010178,11010178,13.600445646519592,100.59710875153542
11010179,ชุมชนหมู่บ้านร่มเย็น,,11010179,11010179,13.600389596063431,100.59713289141655
11010180,ชุมชนศิริราษฎร์ศรัทธา,,11010180,11010180,13.600367436577102,100.59707790613174
