id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86041101,บ้านทัพยอ,Ban Thap Yo,86041101,86041101,9.9627006425464,99.12213385105133
86041102,บ้านนาร่อง,Ban Na Rong,86041102,86041102,9.955938980383015,99.12195682525635
86041103,บ้านท่ามะปริง,Ban Tha Mapring,86041103,86041103,9.957348387043774,99.12083566188812
86041104,บ้านบางหลีก,Ban Bang Lik,86041104,86041104,9.963956798377886,99.12901103496552
86041105,บ้านปากช่อง,Ban Pak Chong,86041105,86041105,9.963054638580477,99.10986006259918
86041106,บ้านปากช่อง,Ban Pak Chong,86041106,86041106,9.962786499828763,99.10594671964645
86041107,บ้านบางลำภู,Ban Bang Lam Phu,86041107,86041107,9.962128700381024,99.10052061080933
86041108,บ้านบางลำภู,Ban Bang Lam Phu,86041108,86041108,9.989817210310951,99.0856209397316
86041109,บ้านด่าน,Ban Dan,86041109,86041109,9.963833956853842,99.09176722168922
86041110,บ้านด่าน,Ban Dan,86041110,86041110,9.955895390389266,99.08485114574432
86041111,บ้านแหลมทราย,Ban Laem Sai,86041111,86041111,9.945619877678272,99.09790009260178
86041112,บ้านแหลมทราย,Ban Laem Sai,86041112,86041112,9.95396157390031,99.11113947629929
