id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34071001,บ้านโพธิ์ไทร,Ban Pho Sai,34071001,34071001,14.78178765046879,105.09542807936668
34071002,บ้านโนนแคน,Ban Non Khaen,34071002,34071002,14.775067943297413,105.07966876029968
34071003,บ้านโพนงาม,Ban Phon Ngam,34071003,34071003,14.643067065527323,105.09194657206535
34071004,บ้านพันโต,Ban Phan To,34071004,34071004,14.681192098058442,105.0368432700634
34071005,บ้านโนนแก้ง,Ban Non Kaeng,34071005,34071005,14.70871168606429,105.05198433995247
34071006,บ้านโนนกาเร็น,Ban Non Karen,34071006,34071006,14.731860789882626,105.0691531598568
34071007,บ้านไผ่,Ban Phai,34071007,34071007,14.715786256853777,105.05630806088448
34071008,บ้านคำสำราญ,Ban Kham Samran,34071008,34071008,14.754530182420583,105.09713932871819
34071009,บ้านเสาเล้า,Ban Sao Lao,34071009,34071009,14.73630173323279,105.06654873490334
34071010,บ้านสองคอน,Ban Song Khon,34071010,34071010,14.695751421965113,105.03745213150978
34071011,บ้านคำตาว,Ban Kham Tao,34071011,34071011,14.733616944773066,105.1396630704429
34071012,บ้านโนนแสนสุข,Ban Non Saen Suk,34071012,34071012,14.67173962915567,105.08434250950813
34071013,บ้านโนนเกษม,Ban Non Kasem,34071013,34071013,14.641869428532598,105.09059339761734
34071014,บ้านไทยบุญมี,Ban Thai Bunmi,34071014,34071014,14.732277132166967,105.11044710874557
34071015,บ้านโนนสนาม,Ban Non Sanam,34071015,34071015,14.77188567057359,105.07817208766937
34071016,บ้านโพธิ์ไทร,Ban Pho Sai,34071016,34071016,14.779100829938175,105.09468644857407
34071017,บ้านคำสำราญ,Ban Kham Samran,34071017,34071017,14.754748058599436,105.0983114540577
34071018,บ้านสองคอน,Ban Song Khon,34071018,34071018,14.697625914704155,105.03891125321388
34071019,บ้านโนนแคน,Ban Non Khaen,34071019,34071019,14.77625188209157,105.07908940315247
34071020,บ้านโนนเจริญ,Ban Non Charoen,34071020,34071020,14.72961823473836,105.06964266300201
34071021,บ้านโนนสักทอง,Ban Non Sak Thong,34071021,34071021,14.639108221027561,105.12916222214699
34071022,บ้านโพนดวน,Ban Phon Duan,34071022,34071022,14.643839103242987,105.09914562106133
