id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
15010150,ชุมชนชัยนำพัฒนา,Chumchon Chai Nam Phatthana,15010150,15010150,14.596063668734674,100.45578852295876
15010151,ชุมชนวัดต้นสน,Chumchon Wat Ton Son,15010151,15010151,14.5936951301942,100.4574890434742
15010152,ชุนชนสุทธาวาส,Chumchon Sutthawat,15010152,15010152,14.590323325600266,100.44853582978249
15010153,ชุนชนทรัพย์สิน,Chumchon Sap Sin,15010153,15010153,14.588302554213103,100.44950410723686
15010154,ชุนชนวัดชัยมงคล,Chumchon Wat Chai Mongkhon,15010154,15010154,14.583360216942289,100.44557332992554
15010155,ชุนชนตลาดหลวง,Chumchon Talat Luang,15010155,15010155,14.592001447276628,100.45105308294296
15010156,ชุนชนตลาดหลวง2,Chumchon Talat Luang 2,15010156,15010156,14.590789255484847,100.45042142271996
15010157,ชุนชนโรงเจ,Chumchon Rong Che,15010157,15010157,14.59006894563703,100.45016258955002
15010158,ชุนชนวัดโล่ห์สุทธาวาส,Chumchon Wat Lo Sutthawat,15010158,15010158,14.589835331126116,100.44822469353676
15010159,ชุมชนเฉลิมพระเกียรติ,Chumchon Chaloemphrakiat,15010159,15010159,14.593575729220184,100.4510597884655
15010160,ชุมชนชัยอารีย์,Chumchon Chai Ari,15010160,15010160,14.602334656960071,100.44893682003021
15010161,ชุนชนเมืองใหม่ชัยมงคล,Chumchon Mueang Mai Chai Mongkhon,15010161,15010161,14.57484844230542,100.44614061713219
15010162,ชุนชนชัยมงคล2,Chumchon Chai Mongkhon 2,15010162,15010162,14.584019547759425,100.44206500053406
15010163,ชุมชนศาลเจ้าพ่อกวนอู,Chumchon San Chao Pho Kuan U,15010163,15010163,14.596556840675781,100.45634374022484
