id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92010401,บ้านนาพละ,Ban Na Phala,92010401,92010401,7.58086486231273,99.65427070856094
92010402,บ้านหนองช้าง,Ban Nong Chang,92010402,92010402,7.591312354839189,99.65018033981323
92010403,บ้านไสหยี,Ban Sai Yi,92010403,92010403,7.599983620717632,99.65769052505493
92010404,บ้านนางน้อย,Ban Nang Noi,92010404,92010404,7.569981067891892,99.65841203927994
92010405,บ้านยางงาม,Ban Yang Ngam,92010405,92010405,7.579258964906123,99.65425059199333
92010406,บ้านหัวถนน,Ban Hua Thanon,92010406,92010406,7.577316725024269,99.66274112462997
92010407,บ้านหนักตอ,Ban Nok To,92010407,92010407,7.638459167916693,99.68039140105247
92010408,บ้านหนองเรี้ย,Ban Nong Ria,92010408,92010408,7.588690867646128,99.65735793113708
92010409,บ้านหนองนนท์,Ban Nong Non,92010409,92010409,7.586739364775672,99.66183453798294
92010410,บ้านหนองแสง,Ban Nong Saeng,92010410,92010410,7.602188963038509,99.66894775629044
