id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63050601,บ้านขะเนจื้อคี,Ban Kha Ne Chue Khi,63050601,63050601,13.721732426717367,100.53237095475197
63050602,บ้านมอโก้คี,Ban Mo Ko Khi,63050602,63050602,17.443102152844443,98.29113185405731
63050603,บ้านแม่อุสุ,Ban Mae U-su,63050603,63050603,17.303626500568587,98.1778085231781
63050604,บ้านทีโน๊ะโค๊ะ,Ban Thi No Kho,63050604,63050604,17.303187319837225,98.17674770951271
63050605,บ้านเรกะติ,Ban Re Ka Ti,63050605,63050605,17.325027287383566,98.18577066063881
63050606,บ้านหนองบัว,Ban Nong Bua,63050606,63050606,17.34033727466735,98.10846671462059
63050607,บ้านต๊ะโก๊ะคี,Ban Ta Ko Khi,63050607,63050607,17.33475188246468,98.24160486459732
63050608,บ้านแม่สองน้อย,Ban Mae Song Noi,63050608,63050608,17.404047091179873,98.13607335090637
63050609,บ้านมอทีทะ,Ban Mo Thi Tha,63050609,63050609,17.396371243405788,98.25614109635353
63050610,บ้านดอกไม้สด,Ban Khok Mai Sot,63050610,63050610,17.437723333207337,98.21866661310196
