id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32050601,บ้านโชค,Ban Chok,32050601,32050601,14.586088380066906,103.45713749527931
32050602,บ้านตาเบา,Ban Ta Bao,32050602,32050602,14.619892991586761,103.45554023981094
32050603,บ้านตาเตียว,Ban Ta Tieo,32050603,32050603,14.62323709182103,103.48082408308983
32050604,บ้านสวาย,Ban Sawai,32050604,32050604,14.654203608506668,103.46083626151085
32050605,บ้านบันรัว,Ban Ban Rao,32050605,32050605,14.656954246174458,103.47936362028122
32050606,บ้านกันตาลฮาล,Ban Kan Tan Han,32050606,32050606,14.644439863484019,103.46260786056519
32050607,บ้านกะเพอโร,Ban Kaphoe Ro,32050607,32050607,14.606346074903511,103.49471524357796
32050608,บ้านโคกจราบ,Ban Khok Charap,32050608,32050608,14.56408430166471,103.49832952022552
32050609,บ้านภูมิสะตึง,Ban Phum Satueng,32050609,32050609,14.626337184269431,103.4782250225544
32050610,บ้านละเบิก,Ban Laboek,32050610,32050610,14.634625077483502,103.47035139799118
32050611,บ้านหนองจอก,Ban Nong Chok,32050611,32050611,14.612928223600738,103.46200302243233
32050612,บ้านขวาว,Ban Khwao,32050612,32050612,14.606226680796542,103.49283635616302
32050613,บ้านปะปูล,Ban Pa Pun,32050613,32050613,14.568855737674735,103.5144978761673
32050614,บ้านลำพุก,Ban Lamphuk,32050614,32050614,14.616304872433206,103.50019499659538
32050615,บ้านบุเจก,Ban Bu Chek,32050615,32050615,14.617586999134884,103.47744449973106
32050616,บ้านสวายจู,Ban Suai Chu,32050616,32050616,14.627377891970827,103.45796763896942
32050617,บ้านโคกเวง,Ban Khok Weng,32050617,32050617,14.624988928428207,103.46781402826309
32050618,บ้านปอยจุม,Ban Poi Chum,32050618,32050618,14.633378085527905,103.48970487713814
32050619,บ้านจบก,Ban Chabok,32050619,32050619,14.631534185373557,103.48232075572014
