id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41020201,บ้านปะโค,Ban Pa Kho,41020201,41020201,17.490337847595917,102.60823979973793
41020202,บ้านกาน,Ban Kan,41020202,41020202,17.454711366844858,102.61479780077934
41020203,บ้านโพธิ์,Ban Pho,41020203,41020203,17.47102110128185,102.61003687977791
41020204,บ้านหันเทา,Ban Han Thao,41020204,41020204,17.45441583618529,102.58868247270584
41020205,บ้านหนองสร้างไพร,Ban Nong Sang Phrai,41020205,41020205,17.495090928833342,102.59783685207367
41020206,บ้านโคกสว่าง,Ban Khok Sawang,41020206,41020206,17.503805014627908,102.58554294705391
41020207,บ้านผักกาดย่า,Ban Phak Kat Ya,41020207,41020207,17.446012841843835,102.577183842659
41020208,บ้านโนนแดง,Ban Non Daeng,41020208,41020208,17.46866472980788,102.60755851864815
41020209,บ้านดอนพิลา,Ban Don Phila,41020209,41020209,17.491930322724844,102.58579641580582
41020210,บ้านโนนสูง,Ban Non Sung,41020210,41020210,17.472932272681597,102.59039774537086
41020211,บ้านโนนม่วง,Ban Non Muang,41020211,41020211,17.48777834629901,102.5446929037571
41020212,บ้านสามัคคีพัฒนา,Ban Samakkhi Phatthana,41020212,41020212,17.455802651231522,102.61373162269592
41020213,บ้านดอนเหมือดแก้ว,Ban Don Mueat Kaeo,41020213,41020213,17.50451997831124,102.5819380581379
41020214,บ้านโคกเกษตร,Ban Khok Kaset,41020214,41020214,17.461361319610003,102.57348775863647
