id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48040401,บ้านคำนกกก,Ban Kham Nok Kok,48040401,48040401,17.793357481008545,104.21229735016823
48040402,บ้านหนองแวง,Ban Nong Waeng,48040402,48040402,17.778735775830945,104.24559563398361
48040403,บ้านนากระแต้,Ban Na Kratae,48040403,48040403,17.849302,104.259455
48040404,บ้านนาข่า,Ban Na Kha,48040404,48040404,17.813117,104.273236
48040405,บ้านโนนสูง,Ban Non Sung,48040405,48040405,17.763006,104.285387
48040406,บ้านดอนกลาง,Ban Don Klang,48040406,48040406,17.828473,104.267523
48040407,บ้านนาพระชัย,Ban Na Phra Chai,48040407,48040407,17.759606,104.285200
48040408,บ้านดอนกลาง,Ban Don Klang,48040408,48040408,17.832216,104.260400
48040409,บ้านโนนสมบูรณ์,Ban Non Sombun,48040409,48040409,17.775592,104.274524
48040410,บ้านคำพอก,Ban Kham Phok,48040410,48040410,17.809339,104.285276
48040411,บ้านหนองแวง,Ban Nong Waeng,48040411,48040411,17.778232614631207,104.24638956785202
48040412,บ้านไชยศรี,Ban Chai Si,48040412,48040412,17.792714,104.272542
48040413,บ้านคำนกกกเหนือ,Ban Kham Nok Kok Nuea,48040413,48040413,17.786079980169976,104.2147046327591
48040414,บ้านนาพระชัย,Ban Na Phra Chai,48040414,48040414,17.759606,104.285200
48040415,บ้านน้อยทองคำ,Ban Noi Thong Kham,48040415,48040415,17.827948,104.259771
48040416,บ้านหนองแวงเหนือ,Ban Nong Waeng Nuea,48040416,48040416,17.780260575483734,104.24322858452797
48040417,บ้านคำเจริญ,Ban Kham Charoen,48040417,48040417,17.76805415117837,104.20944884419441
