id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33090901,บ้านหนองอึ่ง,Ban Nong Ueng,33090901,33090901,15.299849577890594,104.1464652121067
33090902,บ้านนาแปะ,Ban Na Pae,33090902,33090902,15.29368431714409,104.15078088641167
33090903,บ้านโกทา,Ban Kotha,33090903,33090903,15.280737455365973,104.15007144212723
33090904,บ้านโต่งโต้น,Ban Tong Ton,33090904,33090904,15.266215268996723,104.16667565703392
33090905,บ้านห้วยใหม่,Ban Huai Mai,33090905,33090905,15.257185779030669,104.16813746094704
33090906,บ้านขาม,Ban Kham,33090906,33090906,15.248303404536989,104.16857466101646
33090907,บ้านเปือย,Ban Pueai,33090907,33090907,15.243791557942568,104.17692840099335
33090908,บ้านฮ่องข่า,Ban Hong Kha,33090908,33090908,15.242253082807746,104.20445457100868
33090909,บ้านโพธิ์ฮัง,Ban Pho Hang,33090909,33090909,15.258896223758041,104.1544260084629
33090910,บ้านกอกแก้ว,Ban Kok Kaeo,33090910,33090910,15.278571805113236,104.16723355650902
33090911,บ้านบาก,Ban Bak,33090911,33090911,15.272153638609115,104.15066421031952
33090912,บ้านหนองเม็ก,Ban Nong Mek,33090912,33090912,15.253665220746239,104.19723406434059
33090913,บ้านผักบุ้ง,Ban Phak Bung,33090913,33090913,15.272329587738252,104.14414778351784
33090914,บ้านดอนม่วง,Ban Don Muang,33090914,33090914,15.263882569354516,104.16376814246178
33090915,บ้านธาตุสมบูรณ์,Ban That Sombun,33090915,33090915,15.284703875077115,104.15693387389183
33090916,บ้านหนองบัวหลวง,Ban Nong Bua Luang,33090916,33090916,15.277447572837668,104.14903208613396
33090917,บ้านโต่งโต้นนอก,Ban Tong Ton Nok,33090917,33090917,15.266881565022715,104.16573151946068
