id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80061201,บ้านศรีขวัญ,Ban Si Khwan,80061201,80061201,8.098365057003939,100.19474253058434
80061202,บ้านทองพูน,Ban Nong Phun,80061202,80061202,8.1096330,100.1752710
80061203,บ้านหนองมน,Ban Nong Mon,80061203,80061203,8.0968770,100.2155172
80061204,บ้านไกรไทย,Ban Krai Thai,80061204,80061204,8.086742,100.2064822
80061205,บ้านตรุด,Ban Trut,80061205,80061205,8.1020976,100.2064212
80061206,บ้านปากคลอง,Ban Pak Khlong,80061206,80061206,8.067148902638788,100.19241437315941
80061207,บ้านหนองชีพูน,Ban Nong Chiphun,80061207,80061207,8.0851755,100.1936344
80061208,บ้านดอนโรง,Ban Don Rong,80061208,80061208,8.051180063991644,100.18813893198967
80061209,บ้านสวนเรียน,Ban Suan Rian,80061209,80061209,8.023771576556447,100.19010230898857
