id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
66050201,บ้านโพธิ์แดน,Ban Pho Daen,66050201,66050201,16.10016612607762,100.39617508649826
66050202,บ้านท่าหอย,Ban Tha Hoi,66050202,66050202,16.114982082486435,100.40670409798622
66050203,บ้านสถานีดงตะขบ,Ban Sathani Dong Takhop,66050203,66050203,16.139640676916475,100.41659742593765
66050204,บ้านบางไผ่,Ban Bang Phai,66050204,66050204,16.126232141616004,100.4027196764946
66050205,บ้านบางไผ่,Ban Bang Phai,66050205,66050205,16.129075476221164,100.40412783622742
66050206,บ้านวังน้ำเต้า,Ban Wang Nam Tao,66050206,66050206,16.15141362195933,100.40305092930794
66050207,บ้านห้วยคต,Ban Huai Khot,66050207,66050207,16.120647131366262,100.39691135287285
66050208,บ้านท่าตะกู,Ban Tha Taku,66050208,66050208,16.131430504528215,100.38010329008102
66050209,บ้านบางไผ่,Ban Bang Phai,66050209,66050209,16.173501944724332,100.39695426821709
66050210,บ้านวังน้ำเต้า,Ban Wang Nam Tao,66050210,66050210,16.14680449240528,100.3965063393116
66050211,บ้านโพธิ์แดน,Ban Pho Daen,66050211,66050211,16.094200262105932,100.40280550718307
66050212,บ้านพฤกษวัน,Ban Phrueksa Wan,66050212,66050212,16.094200262105932,100.40280550718307
