id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51050301,บ้านทุ่งข้าวหาง,Ban Thung Khao Hang,51050301,51050301,18.136135422056377,99.01411056518555
51050302,บ้านไม้ตะเคียน,Ban Mai Takhian,51050302,51050302,18.095413666129545,99.00927990674973
51050303,บ้านป่าตึงงาม,Ban Pa Tueng Ngam,51050303,51050303,18.109345120621136,99.0097989141941
51050304,บ้านห้วยงูสิงห์,Ban Huai Sing,51050304,51050304,18.086079520462356,99.0326714515686
51050305,บ้านไม้สลี,Ban Mai Sali,51050305,51050305,18.06743906391617,99.03475016355515
51050306,บ้านแม่แสม,Ban Mae Samae,51050306,51050306,18.05457406983693,99.03831079602242
51050307,บ้านห้วยห้าง,Ban Huai Hang,51050307,51050307,18.06381171545616,99.01803061366081
51050308,บ้านห้วยไร่,Ban Huai Rai,51050308,51050308,18.053258191779257,99.02226850390434
51050309,บ้านหนองหลัก,Ban Nong Lak,51050309,51050309,18.101842234960206,99.02563199400902
51050310,บ้านป่าก่อ,Ban Pa Ko,51050310,51050310,18.12617509371182,99.01411056518555
51050311,บ้านศรีดงเย็น,Ban Si Dong Yen,51050311,51050311,18.065429687872417,99.02556493878365
51050312,บ้านใหม่ไม้สลี,Ban Mai Phai Sali,51050312,51050312,18.073419881553875,99.02953326702118
