id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47140201,บ้านบึงทวาย,Ban Bueng Thawai,47140201,47140201,17.02389673857381,104.15584355592728
47140202,บ้านบึงน้อย,Ban Bueng Noi,47140202,47140202,17.007877049700163,104.16480347514153
47140203,บ้านหนองน้ำคำ,Ban Nong Nam Kham,47140203,47140203,17.052710002797323,104.13723573088646
47140204,บ้านตากแดด,Ban Tak Daet,47140204,47140204,17.070209157475734,104.13357719779015
47140205,บ้านหนองบัว,Ban Nong Bua,47140205,47140205,17.03759035661021,104.16884154081345
47140206,บ้านนาเลา,Ban Na Lao,47140206,47140206,17.07150656042602,104.1449698805809
47140207,บ้านดงหลวง,Ban Dong Luang,47140207,47140207,17.070065570824006,104.15005400776863
47140208,บ้านโนนสะอาด,Ban Non Sa-at,47140208,47140208,17.05712565232384,104.14252504706383
47140209,บ้านหนองสลาม,Ban Nong Salam,47140209,47140209,17.02587538023064,104.16634440422058
47140210,บ้านเหล่าสามัคคี,Ban Lao Samakkhi,47140210,47140210,17.06810149945987,104.15602460503578
