id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16040501,บ้านม่วงค่อม,Ban Muang Khom,16040501,16040501,15.078909077882448,101.00335612893105
16040502,บ้านม่วงค่อม,Ban Muang Khom,16040502,16040502,15.080403419788889,101.00291892886162
16040503,บ้านห้วยนา,Ban Huai Na,16040503,16040503,15.078910372810656,101.03820204734802
16040504,บ้านโคกมะขามป้อม,Ban Khok Makham Pom,16040504,16040504,15.058184037393005,101.02291211485863
16040505,บ้านทุ่งตาแก้ว,Ban Thung Ta Kaeo,16040505,16040505,15.110407167077675,101.0281290113926
16040506,บ้านโคกสนั่น,Ban Khok Sanan,16040506,16040506,15.07737846722747,101.02538645267487
16040507,บ้านโคกสะอาด,Ban Khok Sa-at,16040507,16040507,15.057862863677714,101.01309657096863
16040508,บ้านม่วงงาม,Ban Muang Ngam,16040508,16040508,15.07755457865891,100.99871054291725
16040509,บ้านใหม่ห้วยนา,Ban Mai Huai Na,16040509,16040509,15.081211447779754,101.04010239243507
16040510,บ้านนารายณ์ทรงธรรม,Ban Narai Songtham,16040510,16040510,15.080055086262321,101.02651298046112
16040511,บ้านมะกอกหวานพัฒนาราชานุเคราะห์,Ban Makok Phatthana Racha Nukhro,16040511,16040511,15.073392612158111,101.02072611451149
