id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31110401,บ้านเมืองแก,Ban Mueang Kae,31110401,31110401,15.187165936228185,103.31769749522209
31110402,บ้านยางโลน,Ban Yang Lon,31110402,31110402,15.189173334334333,103.32986667752266
31110403,บ้านหนองดุม,Ban Nong Dum,31110403,31110403,15.156270824960005,103.3008237183094
31110404,บ้านหนองนกเกรียน,Ban Nong Nok Krian,31110404,31110404,15.209318736187187,103.3049301803112
31110405,บ้านหนองเชือก,Ban Nong Chueak,31110405,31110405,15.21308591716974,103.32004174590111
31110406,บ้านหนองปลาแดก,Ban Nong Pla Daek,31110406,31110406,15.196877890057388,103.32161754369736
31110407,บ้านหนองดวน,Ban Nong Tuan,31110407,31110407,15.167285063870246,103.29878255724907
31110408,บ้านกระทุ่ม,Ban Krathum,31110408,31110408,13.718397162479791,100.53168430924416
31110409,บ้านโนนกลาง,Ban Non Klang,31110409,31110409,15.161833029071905,103.2996354997158
31110410,บ้านหนองกรูดพัฒนา,Ban Nong Krut Phatthana,31110410,31110410,15.192671674953905,103.3051286637783
31110411,บ้านนกยูง,Ban Nok Yung,31110411,31110411,15.208155309418688,103.30115899443626
31110412,บ้านหัวช้าง,Ban Hua Chang,31110412,31110412,15.209208735043495,103.3285953104496
31110413,บ้านหนองปลาแดกน้อย,Ban Nong Pla Daek Noi,31110413,31110413,15.202250075427873,103.32085847854614
31110414,บ้านเมืองแกใต้,Ban Mueang Kae Tai,31110414,31110414,15.184158038985675,103.31878378987312
31110415,บ้านเมืองแกเหนือ,Ban Mueang Kae Nuea,31110415,31110415,15.186983444544527,103.3214981853962
31110416,บ้านยางโลนเหนือ,Ban Yang Lon Nuea,31110416,31110416,15.191794183200182,103.32985460758209
31110417,บ้านเมืองแกเดิม,Ban Mueang Kae Doem,31110417,31110417,15.185691761308554,103.31979498267174
31110418,บ้านหัวช้างน้อย,Ban Hua Chang Noi,31110418,31110418,15.211283217531292,103.32504004240036
31110419,บ้านนกกระเรียนใหญ่,Ban Nok Krarian Yai,31110419,31110419,15.208722141060342,103.30052062869072
