id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
91020201,บ้านโต๊ะสะ,Ban Tosa,91020201,91020201,6.727980681590162,100.09186908602715
91020202,บ้านกุบังปะโหลด,Ban Kubang Palot,91020202,91020202,6.742445895930193,100.09535729885101
91020203,บ้านควนยาหวา,Ban Khuan Yawa,91020203,91020203,6.7487573941317365,100.10002568364143
91020204,บ้านกลาง,Ban Klang,91020204,91020204,6.766241106148424,100.10685861110687
91020205,บ้านทางงอ,Ban Than Ngo,91020205,91020205,6.7744486969697855,100.10557517409325
91020206,บ้านปลักซิมปอ,Ban Plak Chimpo,91020206,91020206,6.775736488991156,100.09501531720161
91020207,บ้านควนสตอ,Ban Khuan Sato,91020207,91020207,6.785007957301668,100.08077815175056
91020208,บ้านหัวควน,Ban Hua Khuan,91020208,91020208,6.778718240356812,100.0803878903389
91020209,บ้านควนไสน,Ban Khuan Sanai,91020209,91020209,6.768387904699766,100.07880538702011
91020210,บ้านทุ่งพัฒนา,Ban Thung Phatthana,91020210,91020210,6.788931164936729,100.1153638958931
