id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
11041001,บ้านวัดบางน้ำผึ้งนอก,Ban Wat Bang Nam Phueng Nok,11041001,11041001,13.819434581082577,100.53580418229103
11041002,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041002,11041002,13.67921207871139,100.58348044753075
11041003,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041003,11041003,13.677145410043963,100.58271065354347
11041004,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041004,11041004,13.676439142065293,100.5781763792038
11041005,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041005,11041005,13.67467867520709,100.57696670293808
11041006,บ้านไฟไหม้,Ban Fai Mai,11041006,11041006,13.669859802239174,100.57163313031197
11041007,บ้านคลองตาสัก,Ban Khlong Ta Sak,11041007,11041007,13.67172194736984,100.57028397917747
11041008,บ้านคลองบ้านพวง,Ban Khlong Ban Phuang,11041008,11041008,13.677529817001767,100.5721253156662
11041009,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041009,11041009,13.674565306423924,100.57524606585503
11041010,บ้านคลองบางน้ำผึ้ง,Ban Khlong Bang Nam Phueng,11041010,11041010,13.681581037248652,100.57394921779633
11041011,บ้านบางน้ำผึ้ง,Ban Bang Nam Phueng,11041011,11041011,13.682619566559751,100.57613521814346
