id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33050901,บ้านห้วย,Ban Huai,33050901,33050901,14.717656686255859,104.19244632124901
33050902,บ้านสนวน,Ban Sanuan,33050902,33050902,14.72912017424667,104.20206874608994
33050903,บ้านหาด-แตระ,Ban Hat - Trae,33050903,33050903,14.706976085260242,104.20317649841309
33050904,บ้านพราน,Ban Phran,33050904,33050904,14.71448005982082,104.20480325818062
33050905,บ้านเรียม,Ban Riam,33050905,33050905,14.745411609339275,104.25929635763168
33050906,บ้านภูมิ,Ban Phum,33050906,33050906,14.714042929573736,104.1986395418644
33050907,บ้านเจ๊ก,Ban Chek,33050907,33050907,14.721427329778543,104.19713079929352
33050908,บ้านตะแบก,Ban Tabaek,33050908,33050908,14.717462120837979,104.21261250972748
33050909,บ้านชำแระตะวันตก,Ban Chamrae Tawan Tok,33050909,33050909,14.73285170915319,104.23906311392784
33050910,บ้านชำแระกลาง,Ban Chamrae Klang,33050910,33050910,14.737203140296094,104.24215972423553
33050911,บ้านชำแระเหนือ,Ban Chamrae Nuea,33050911,33050911,14.741763294969486,104.23707157373428
33050912,บ้านสะอาง,Ban Sa Ang,33050912,33050912,14.729501501912736,104.21096965670586
33050913,บ้านบก,Ban Bok,33050913,33050913,14.707470304831762,104.19366672635078
33050914,บ้านตาปิ่น,Ban Ta Pin,33050914,33050914,14.713111592773474,104.19402077794075
