id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33140701,บ้านสะพุง,Ban Saphung,33140701,33140701,14.828135252553329,104.47647213935852
33140702,บ้านจอก,Ban Chok,33140702,33140702,14.814520878400177,104.46094617247581
33140703,บ้านทุ่งสว่าง,Ban Thung Sawang,33140703,33140703,14.840387586755007,104.46745187044144
33140704,บ้านปละ,Ban Pla,33140704,33140704,14.83850006467213,104.46918994188309
33140705,บ้านอะนวย,Ban Anuai,33140705,33140705,14.816159678967509,104.48592692613602
33140706,บ้านหนองขาม,Ban Nong Kham,33140706,33140706,13.72706875088845,100.5340875685215
33140707,บ้านหนองอะเลา,Ban Nong A Lao,33140707,33140707,14.823540610421276,104.46232751011848
33140708,บ้านจีเนียว,Ban Chi Niao,33140708,33140708,14.807173350383758,104.45318251848221
33140709,บ้านโพนทอง,Ban Phon Thong,33140709,33140709,14.826012965246235,104.47838455438614
33140710,บ้านไผ่งาม,Ban Phai Ngam,33140710,33140710,14.81790607700143,104.4876529276371
33140711,บ้านจะกอง,Ban Chakong,33140711,33140711,14.824821519330088,104.4755320250988
33140712,บ้านทุ่งระวี,Ban Thung Rawi,33140712,33140712,14.812091178161754,104.45988535881042
33140713,บ้านนาเจริญ,Ban Na Charoen,33140713,33140713,14.83166025188126,104.45922251790763
33140714,บ้านศรีสว่างพัฒนา,Ban Si Sawang Phatthana,33140714,33140714,14.838168190954601,104.46929723024368
