id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30141101,บ้านห้วย,Ban Huai,30141101,30141101,14.61040413822234,102.03120276331902
30141102,บ้านหนองแฟบ,Ban Nong Faep,30141102,30141102,14.61787508730349,102.04358384013176
30141103,บ้านโคกสะแกราช,Ban Khok Sakae Rat,30141103,30141103,14.604786159830672,102.0286063849926
30141104,บ้านโคกหนองแฟบ,Ban Khok Nong Faep,30141104,30141104,14.604786159830672,102.0286063849926
30141105,บ้านคลองเตย,Ban Khlong Toei,30141105,30141105,14.60121726093119,102.02155619859695
30141106,บ้านโป่ง,Ban Pong,30141106,30141106,14.633139326634454,102.03195109963417
30141107,บ้านเก่า,Ban Kao,30141107,30141107,14.61691219654039,102.02203631401062
30141108,บ้านขี้เหล็ก,Ban Khilek,30141108,30141108,14.636435214486003,102.05239623785019
30141109,บ้านเชียงสา,Ban Chiang Sa,30141109,30141109,14.646339448749773,102.03915014863014
30141110,บ้านใหม่เชียงสา,Ban Mai Chiang Sa,30141110,30141110,14.646274572475267,102.03801155090332
30141111,บ้านห้วยใต้,Ban Huai Tai,30141111,30141111,14.610967355672715,102.03435570001602
30141112,บ้านเก่าเหนือ,Ban Kao Nuea,30141112,30141112,14.616762961071352,102.01592892408371
30141113,บ้านโคกไผ่แก้ว,Ban Khok Phai Kaeo,30141113,30141113,14.611363164307724,102.05755412578583
30141114,บ้านใหม่คลองเตย,Ban Mai Khlong Toei,30141114,30141114,14.59789748407583,102.02120751142502
30141115,บ้านใหม่สะแกราช,Ban Mai Sakae Rat,30141115,30141115,14.602238620822865,102.02619910240173
