id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14120801,บ้านโพธิ์,Ban Pho,14120801,14120801,14.34576434723486,100.40372416377068
14120802,บ้านโพธิ์,Ban Pho,14120802,14120802,14.348043283931394,100.40414661169052
14120803,บ้านเลียบ,Ban Liap,14120803,14120803,14.351887800185107,100.40863797068596
14120804,บ้านช่างเหล็ก,Ban Chang Lek,14120804,14120804,14.361820352572188,100.4133653640747
14120805,บ้านช่างเหล็ก,Ban Chang Lek,14120805,14120805,14.364382346892919,100.41185930371284
14120806,บ้านปลายนาใต้,Ban Plai Na Tai,14120806,14120806,14.331400276130706,100.39935484528542
14120807,บ้านปลายนาเหนือ,Ban Plai Na Nuea,14120807,14120807,14.335025488099722,100.39696231484413
14120808,บ้านปลายนาเหนือ,Ban Plai Na Nuea,14120808,14120808,14.335527036107994,100.39502710103989
14120809,บ้านปลายนาเหนือ,Ban Plai Na Nuea,14120809,14120809,14.337422773495845,100.39775490760803
14120810,บ้านจ่าศาล,Ban Cha San,14120810,14120810,14.351917,100.381872
14120811,บ้านรางจรเข้ใต้,Ban Rang Chorakhe Tai,14120811,14120811,14.358619,100.379129
14120812,บ้านโพธิ์,Ban Pho,14120812,14120812,14.34813163448814,100.40070533752441
