id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32091501,บ้านผักไหม,Ban Phak Mai,32091501,32091501,14.874554589773151,103.84076043963432
32091502,บ้านทุ่งบัว,Ban Thung Bua,32091502,32091502,14.851581446704081,103.84225711226463
32091503,บ้านก้านเหลือง,Ban Kan Lueang,32091503,32091503,14.84329662011801,103.8377670943737
32091504,บ้านทุ่งราม,Ban Thung Ram,32091504,32091504,14.824680204852797,103.82615447044373
32091505,บ้านหนองยาง,Ban Nong Yang,32091505,32091505,14.888526788648495,103.84786829352379
32091506,บ้านทุ่งรูง,Ban Thung Rung,32091506,32091506,14.804682628362187,103.81050109863281
32091507,บ้านหนองสองห้อง,Ban Nong Song Hong,32091507,32091507,14.872111306166865,103.82350981235504
32091508,บ้านท่าโคราช,Ban Tha Khorat,32091508,32091508,14.89371623185193,103.85358408093452
32091509,บ้านหนองแวง,Ban Nong Waeng,32091509,32091509,14.847214160236721,103.81665006279945
32091510,บ้านดงยาง,Ban Dong Yang,32091510,32091510,14.818503764556713,103.80202397704124
32091511,บ้านสองพี่น้อง,Ban Song Phi Nong,32091511,32091511,14.804549080251252,103.80070567131042
