id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47121401,บ้านแวง,Ban Waeng,47121401,47121401,17.431046927807657,103.64031627774239
47121402,บ้านโนนเสาขวัญ,Ban Non Sao Khwan,47121402,47121402,17.439103877927696,103.61681744456291
47121403,บ้านตาลเดี่ยว,Ban Tan Diao,47121403,47121403,17.431046927807657,103.64031627774239
47121404,บ้านสร้างแป้น,Ban Sang Paen,47121404,47121404,17.40955614968952,103.6110708117485
47121405,บ้านโคกสีไค,Ban Khok Si Khai,47121405,47121405,17.48337300333887,103.62564459443092
47121406,บ้านสร้างดู่,Ban Sang Khu,47121406,47121406,17.42867724415455,103.61784875392914
47121407,บ้านโนนเรือ,Ban Non Ruea,47121407,47121407,17.454858492319172,103.63465547561646
47121408,บ้านนางัว,Ban Na Ngua,47121408,47121408,17.45783551878625,103.63425716757774
47121409,บ้านโพนงาม,Ban Phon Ngam,47121409,47121409,17.442420213275156,103.65713909268379
47121410,บ้านดอนเขือง,Ban Don Khueang,47121410,47121410,17.421299295565596,103.60828533768654
47121411,บ้านโนนแสนสุข,Ban Non Saen Suk,47121411,47121411,17.441950658655824,103.61544013023376
