id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
180406,บางหลวง,Bang Luang,bang-luang-180406,180406,17150,15.143,100.197
180407,หาดอาษา,Hat Asa,hat-asa-180407,180407,17150,15.165,100.262
180403,เขาแก้ว,Khao Kaeo,khao-kaeo-180403,180403,17150,15.142,100.316
180405,โพนางดำออก,Pho Nang Dam Ok,pho-nang-dam-ok-180405,180405,17150,15.12,100.283
180404,โพนางดำตก,Pho Nang Dam Tok,pho-nang-dam-tok-180404,180404,17150,15.084,100.272
180401,สรรพยา,Sapphaya,sapphaya-180401,180401,17150,15.128,100.233
180402,ตลุก,Taluk,taluk-180402,180402,17150,15.195,100.198
