id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45190101,บ้านศาลางาม,Ban Sala Ngam,45190101,45190101,15.613786494753517,103.99551451206207
45190102,บ้านหนองฮี,Ban Nong Hi,45190102,45190102,15.610581973286314,103.99577736854553
45190103,บ้านหัวช้าง,Ban Hua Chang,45190103,45190103,15.618211519446826,103.9958806335926
45190104,บ้านป่ากุง,Ban Pa Kung,45190104,45190104,15.612500042333968,103.99964913725853
45190105,บ้านขวาว,Ban Khwao,45190105,45190105,15.599192019367091,103.9939346909523
45190106,บ้านดอนกลอย,Ban Don Kloi,45190106,45190106,15.628254653540832,104.02434960007668
45190107,บ้านโคกสะอาด,Ban Khok Sa-at,45190107,45190107,15.623676151022813,104.02579128742218
45190108,บ้านโคกกลาง,Ban Khok Klang,45190108,45190108,15.630579382922786,104.026298224926
45190109,บ้านหนองงาม,Ban Nong Ngam,45190109,45190109,15.624546655571548,104.02883425354958
45190110,บ้านเหล่ามุ่ง,Ban Lao Mung,45190110,45190110,15.60702865453785,103.99577602744102
45190111,บ้านต่องต้อน,Ban Tong Ton,45190111,45190111,15.615965437414085,103.99909123778343
45190112,บ้านหัวช้าง,Ban Hua Chang,45190112,45190112,15.616163052289389,103.9984193444252
45190113,บ้านดอนกลอย,Ban Don Kloi,45190113,45190113,15.62832697885264,104.02432143688202
45190114,บ้านดอนกลอย,Ban Don Kloi,45190114,45190114,15.631182516734413,104.03163716197014
45190115,บ้านหนองชมภู,Ban Nong Chomphu,45190115,45190115,15.598903968560702,103.99627357721329
45190116,บ้านขวาวนคร,Ban Khwao Nakhon,45190116,45190116,15.60320272961666,103.99508267641068
45190117,บ้านหนองตาใกล้,Ban Nong Ta Klai,45190117,45190117,15.631309084203856,104.02255520224571
