id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
46050301,บ้านเหล่าใหญ่,Ban Lao Yai,46050301,46050301,16.61740600477309,104.0080001950264
46050302,บ้านดงเหนือ,Ban Dong Nuea,46050302,46050302,16.622710800622837,104.01033505797386
46050303,บ้านมะนาว,Ban Manao,46050303,46050303,16.620684252265928,103.99184927344322
46050304,บ้านคำกั้ง,Ban Kham Kang,46050304,46050304,16.591179295651173,103.98800700902939
46050305,บ้านจอมทอง,Ban Chom Thong,46050305,46050305,13.72706875088845,100.534087568215
46050306,บ้านกุดฝั่งแดง,Ban Kut Fang Daeng,46050306,46050306,16.590869545405663,103.96221086382866
46050307,บ้านเหล่าใหญ่,Ban Lao Yai,46050307,46050307,16.616497440973884,104.00940969586372
46050308,บ้านเหล่าใหญ่,Ban Lao Yai,46050308,46050308,16.621436018103527,104.00429472327232
46050309,บ้านโนนบุปผา,Ban Non Bup Pha,46050309,46050309,16.626429724626497,104.02194231748581
46050310,บ้านคำกั้ง,Ban Kham Kang,46050310,46050310,16.590013552506175,103.98713394999504
46050311,บ้านเลิศสวรรค์,Ban Loet Sawan,46050311,46050311,13.72706875088845,100.5340875685215
46050312,บ้านมะนาว,Ban Manao,46050312,46050312,16.620619998638958,103.99200886487961
