id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36070501,บ้านโคกเริงรมย์,Ban Khok Roeng Rom,36070501,36070501,15.399865418106288,101.5940509736538
36070502,บ้านกุดดาลาด,Ban Kut Talat,36070502,36070502,15.421538068488037,101.65880754590034
36070503,บ้านทุ่งโปร่ง,Ban Thung Prong,36070503,36070503,15.407109710560205,101.60237789154053
36070504,บ้านกุดตาลาดพัฒนา,Ban Kut Talat Phatthana,36070504,36070504,15.424426205438124,101.65163934230804
36070505,บ้านใหม่สมบูรณ์วัฒนา,Ban Mai Sombun Watthana,36070505,36070505,15.41969579363546,101.62015825510025
36070506,บ้านโคกหินตั้ง,Ban Khok Hin Tang,36070506,36070506,15.39378068981886,101.61796823143959
36070507,บ้านโปร่งมีชัย,Ban Prong Mi Chai,36070507,36070507,15.372379290197324,101.61841884255409
36070508,บ้านโคกสะอาด,Ban Khok Sa-at,36070508,36070508,13.865103802150562,100.67450657486916
36070509,บ้านโคกต่ำสามัคคี,Ban Khok Tam Samakkhi,36070509,36070509,13.719064219119291,100.50284519791603
36070510,บ้านสามหลังพัฒนา,Ban Sam Lang Phatthana,36070510,36070510,15.403242585306362,101.63048475980759
36070511,บ้านคลองสันติธรรม,Ban Khlong Santi Tham,36070511,36070511,13.65835431188529,100.5231012403965
36070512,บ้านโคกเริงรมย์,Ban Khok Roeng Rom,36070512,36070512,13.703721436919723,100.53237095475197
