id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36060601,บ้านโนนฝาย,Ban Non Fai,36060601,36060601,15.551446282015856,101.729706376791
36060602,บ้านหนองโดน,Ban Nong Don,36060602,36060602,15.523477603979176,101.80112287402153
36060603,บ้านห้วย,Ban Huai,36060603,36060603,15.529584366550427,101.80275097489357
36060604,บ้านร้านหญ้า,Ban Ramya,36060604,36060604,15.530932068251177,101.79234802722931
36060605,บ้านพลับ,Ban Phlap,36060605,36060605,15.510019087665631,101.80688694119453
36060606,บ้านยางเครือ,Ban Yang Khruea,36060606,36060606,15.533875531840348,101.80828705430031
36060607,บ้านหนองพันก๊ก,Ban Nong Phan Kok,36060607,36060607,15.594227930313485,101.766447275877
36060608,บ้านร้านหญ้าใหม่,Ban Ramya Mai,36060608,36060608,15.530408752721353,101.79514959454536
36060609,บ้านห้วยยาง,Ban Huai Yang,36060609,36060609,15.532658354012632,101.81118115782738
36060610,บ้านกุดตะเคียน,Ban Kut Takhian,36060610,36060610,15.523477603979176,101.80112287402153
36060611,บ้านโนนฝายเหนือ,Ban Non Fai Nuea,36060611,36060611,15.497112819324203,101.79930701851845
