id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37011401,บ้านห้วยไร่,Ban Huai Rai,37011401,37011401,15.865840369980015,104.71027359366417
37011402,บ้านหาดทรายมูล,Ban Hat Sai Mun,37011402,37011402,15.873946657607844,104.70848724246025
37011403,บ้านหนองตาใกล้,Ban Nong Ta Klai,37011403,37011403,15.874915417145179,104.68578636646271
37011404,บ้านโคกสว่าง,Ban Khok Sawang,37011404,37011404,15.856190831199587,104.68519359827042
37011405,บ้านภักดีเจริญ,Ban Phakdi Charoen,37011405,37011405,15.82123835254948,104.67286482453346
37011406,บ้านหัวนา,Ban Hua Na,37011406,37011406,15.82659173406304,104.67437759041786
37011407,บ้านโคกช้างมะนาย,Ban Khok Chang Manai,37011407,37011407,15.824969864104965,104.67960923910141
37011408,บ้านหนองแสง,Ban Nong Saeng,37011408,37011408,15.832988768051493,104.69728767871857
37011409,บ้านหนองตาใกล้,Ban Nong Ta Klai,37011409,37011409,15.869127299933814,104.6852096915245
37011410,บ้านห้วยไร่,Ban Huai Rai,37011410,37011410,15.820306754204953,104.67502668499947
