id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70020301,บ้านเบิกไพร,Ban Boek Phrai,70020301,70020301,13.664385349126015,99.52306643128395
70020302,บ้านหนองปรือ,Ban Nong Prue,70020302,70020302,13.704026321937375,99.50904652476311
70020303,บ้านวังตะเคียน,Ban Wang Takhian,70020303,70020303,13.632955280940363,99.55562576651573
70020304,บ้านหนองตะลุมพุก,Ban Nong Talumphuk,70020304,70020304,13.640338471535099,99.56579133868217
70020305,บ้านหนองศาลเจ้า,Ban Nong San Chao,70020305,70020305,13.678079713321484,99.54756706953049
70020306,บ้านในไร่,Ban Nai Rai,70020306,70020306,13.674927565102834,99.52698916196823
70020307,บ้านอ่างหิน,Ban Ang Hin,70020307,70020307,13.664492207080805,99.51146990060806
70020308,บ้านหนองสำโรง,Ban Nong Samrong,70020308,70020308,13.675532197052213,99.52681750059128
70020309,บ้านหนองแพงพวย,Ban Nong Phaengphuai,70020309,70020309,13.674927565102834,99.52698916196823
70020310,บ้านหนองยายจู,Ban Nong Yai Chu,70020310,70020310,13.640338471535099,99.56592544913292
70020311,บ้านทุ่งโป่ง,Ban Thung Pong,70020311,70020311,13.657507243736356,99.50745731592178
