id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55100401,บ้านดอนมูล,Ban Don Mun,55100401,55100401,18.1779842659508,100.504100471735
55100402,บ้านปิงหลวง,Ban Ping Luang,55100402,55100402,18.182766170403163,100.49922958016396
55100403,บ้านปิงใน,Ban Ping Nai,55100403,55100403,18.17790017053515,100.52053034305573
55100404,บ้านห้วยเย็น,Ban Huai Yen,55100404,55100404,18.183594357964548,100.53977519273758
55100405,บ้านต้อง,Ban Tong,55100405,55100405,18.16312550615349,100.50365656614304
55100406,บ้านน้ำแพะ,Ban Nam Phae,55100406,55100406,18.155943510133977,100.49273863434792
55100407,บ้านน้ำเคิม,Ban Nam Khoem,55100407,55100407,18.1021328725972,100.44323444366455
55100408,บ้านน้ำลีใต้,Ban Nam Li Tai,55100408,55100408,18.122157664571045,100.49917995929718
55100409,บ้านน้ำทา,Ban Nam Tha,55100409,55100409,18.1685347457103,100.48833444714546
55100410,บ้านมะค่างาม,Ban Makha Ngam,55100410,55100410,18.172245297938343,100.50696104764938
