id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42040201,บ้านเชียงกลม,Ban Chiang Klom,42040201,42040201,17.80185795166321,101.94625720381737
42040202,บ้านกลาง,Ban Klang,42040202,42040202,17.79046132915556,101.94751784205437
42040203,บ้านโพนทอง,Ban Phon Thong,42040203,42040203,17.831844509414815,101.97772219777107
42040204,บ้านคอนสา,Ban Khon Sa,42040204,42040204,17.880215054769792,101.97961449623108
42040205,บ้านห้วยนา,Ban Huai Na,42040205,42040205,17.905356971357293,101.97078466415405
42040206,บ้านปางคอม,Ban Pang Khom,42040206,42040206,17.813528360289844,101.94288030266762
42040207,บ้านซำไฮ,Ban Sam Hai,42040207,42040207,17.913918448288587,101.93816766142845
42040208,บ้านห้วยผักกูด,Ban Huai Phak Kut,42040208,42040208,17.842873380185196,101.93084925413132
42040209,บ้านเหมืองทอง,Ban Mueang Thong,42040209,42040209,17.906518263144402,101.9455061852932
42040210,บ้านสาธร,Ban Sathon,42040210,42040210,17.872713906121938,101.98059886693954
