id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37040301,บ้านไม้กลอน,Ban Mai Klon,37040301,37040301,15.71059853176199,104.80593860149384
37040302,บ้านโพนเมือง,Ban Phon Mueang,37040302,37040302,15.730717820796228,104.8113714158535
37040303,บ้านดอนชาด,Ban Don Chat,37040303,37040303,15.728354214038323,104.79754865169525
37040304,บ้านหัวดอน,Ban Hua Don,37040304,37040304,15.734867943164964,104.82413738965988
37040305,บ้านขาม,Ban Kham,37040305,37040305,15.742465739320702,104.81710597872734
37040306,บ้านดอนม่วง,Ban Don Muang,37040306,37040306,15.718363767297841,104.84105542302132
37040307,บ้านโนนทุ่ง,Ban Non Thung,37040307,37040307,15.720536431051247,104.78790611028671
37040308,บ้านนายูง,Ban Na Yung,37040308,37040308,15.75156955424339,104.86171245574951
37040309,บ้านจิก,Ban Chik,37040309,37040309,15.684322343154824,104.8126320540905
37040310,บ้านถ่อน,Ban Thon,37040310,37040310,15.722306302209866,104.8360812664032
37040311,บ้านโพนเมือง,Ban Phon Mueang,37040311,37040311,15.730653277011365,104.81126010417938
37040312,บ้านโนนสูง,Ban Non Sung,37040312,37040312,15.758988609978449,104.8382243514061
37040313,บ้านจิก,Ban Chik,37040313,37040313,15.683289404946704,104.81319934129715
37040314,บ้านดอนหวาย,Ban Don Wai,37040314,37040314,15.711152371334075,104.80919614434242
37040315,บ้านโคกกลาง,Ban Khok Klang,37040315,37040315,15.760596810738567,104.83688727021217
37040316,บ้านหัวดอน,Ban Hua Don,37040316,37040316,13.449753841848251,100.63124790787697
