id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44030501,บ้านแพง,Ban Phaeng,44030501,44030501,16.27391156788824,102.97702744603157
44030502,บ้านสองคอน,Ban Song Khon,44030502,44030502,16.285366255865856,102.94939935207367
44030503,บ้านโนนเมือง,Ban Non Mueang,44030503,44030503,16.285052155561765,102.94204071164131
44030504,บ้านหนองเหนือ,Ban Nong Nuea,44030504,44030504,16.26201204212362,102.97635957598686
44030505,บ้านม่วงน้อย,Ban Muang Noi,44030505,44030505,16.28109882553193,102.98204585909843
44030506,บ้านหนองโก,Ban Nong Ko,44030506,44030506,16.234270719387297,102.98046067357063
44030507,บ้านหัวนาคำ,Ban Hua Na Kham,44030507,44030507,16.225075537593256,102.97421514987946
44030508,บ้านหนองแสง,Ban Nong Saeng,44030508,44030508,16.246280079344718,102.9792657494545
44030509,บ้านแพง,Ban Phaeng,44030509,44030509,16.265874349591268,102.97995910048485
44030510,บ้านหนองโก,Ban Nong Ko,44030510,44030510,16.23645967848908,102.97933280467987
44030511,บ้านแพง,Ban Phaeng,44030511,44030511,16.27638072889272,102.97473415732384
44030512,บ้านโนนเมือง,Ban Non Mueang,44030512,44030512,16.285914642895854,102.94451639056206
44030513,บ้านแพง,Ban Phaeng,44030513,44030513,16.27000822185071,102.98035740852356
44030514,บ้านแพง,Ban Phaeng,44030514,44030514,16.272225105343875,102.97919198870659
44030515,บ้านโนนเมือง,Ban Non Mueang,44030515,44030515,16.28449089311012,102.94400945305824
44030516,บ้านหนองโก,Ban Nong Ko,44030516,44030516,16.237080308344332,102.98231542110443
