id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22020301,บ้านตะปอนใหญ่,Ban Tapon Yai,22020301,22020301,12.474788888581893,102.17851102352142
22020302,บ้านคานรูด,Ban Khan Rut,22020302,22020302,12.461703298500277,102.18675345182419
22020303,บ้านคานรูด,Ban Khan Rut,22020303,22020303,12.464251589905125,102.19661593437195
22020304,บ้านคานรูด,Ban Khan Rut,22020304,22020304,12.466172613164739,102.19498783349991
22020305,บ้านเกวียนหัก,Ban Kwian Hak,22020305,22020305,12.46085080693539,102.19931021332741
22020306,บ้านเกวียนหัก,Ban Kwian Hak,22020306,22020306,12.464912884454264,102.2000652551651
22020307,บ้านเกวียนหัก,Ban Kwian Hak,22020307,22020307,12.465029429259353,102.20518961548805
22020308,บ้านน้ำฉู่,Ban Nam Chu,22020308,22020308,12.460193430573456,102.20827415585518
22020309,บ้านแถวคลอง,Ban Thaeo Khlong,22020309,22020309,12.468372540511567,102.21967488527298
22020310,บ้านหัวอ่าง,Ban Hua Ang,22020310,22020310,12.45987521791118,102.2156073153019
