id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33010401,บ้านซำ,Ban Sam,33010401,33010401,15.040650870484974,104.30647507309914
33010402,บ้านโพธิ์,Ban Pho,33010402,33010402,15.041444802630343,104.32249322533607
33010403,บ้านหลุบ,Ban Lup,33010403,33010403,15.065412907936867,104.32896941900253
33010404,บ้านขยูง,Ban Khayung,33010404,33010404,15.048628912263563,104.34802249073982
33010405,บ้านหนองแคน,Ban Nong Khaen,33010405,33010405,15.04110417631342,104.34895053505898
33010406,บ้านแดง,Ban Daeng,33010406,33010406,15.019309437105232,104.33974117040634
33010407,บ้านป่าสะแบง,Ban Pa Sabaeng,33010407,33010407,15.027378943969884,104.31473225355148
33010408,บ้านเวียง,Ban Wiang,33010408,33010408,15.012305686929711,104.33426007628441
33010409,บ้านนา,Ban Na,33010409,33010409,15.035874263639704,104.34523969888687
33010410,บ้านหนองหว้า,Ban Nong Wa,33010410,33010410,15.011924858717533,104.30049106478691
33010411,บ้านเวียงน้อย,Ban Wiang Noi,33010411,33010411,15.011366568512829,104.32620942592621
33010412,บ้านโนนมะนาว,Ban Non Manao,33010412,33010412,15.02304502202109,104.339949041605
33010413,บ้านหนองแข้,Ban Nong Khae,33010413,33010413,15.021254954464414,104.31022614240646
33010414,บ้านจั่น,Ban Chan,33010414,33010414,15.046637020061835,104.34296652674675
