id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
43070401,บ้านพระบาท,Ban Phra Bat,43070401,43070401,17.96602108558284,102.45086789131165
43070402,บ้านสะพานพุทธ,Ban Saphan Phut,43070402,43070402,17.96366993322597,102.44537875056267
43070403,บ้านโคกซวก,Ban Khok Suak,43070403,43070403,17.976790315733084,102.43503615260124
43070404,บ้านไทยเจริญ,Ban Thai Charoen,43070404,43070404,17.973560381025205,102.4219000339508
43070405,บ้านวังน้ำมอก,Ban Wang Nam Mok,43070405,43070405,17.98434318281617,102.37215846776962
43070406,บ้านลุมพินี,Ban Lumphini,43070406,43070406,17.961156729813048,102.39710301160812
43070407,บ้านไทรงาม,Ban Sai Ngam,43070407,43070407,17.96726872724813,102.43951678276062
43070408,บ้านปุดดู่,Ban Put Du,43070408,43070408,17.950404408433293,102.41446763277054
43070409,บ้านห้วยช้างเผือก,Ban Huai Chang Phueak,43070409,43070409,17.999334430420483,102.4013489484787
43070410,บ้านห้วยไฮ,Ban Huai Hai,43070410,43070410,17.975570805462702,102.39842936396599
