id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50040301,บ้านเมืองงายเหนือ,Ban Mueang Ngai Nuea,50040301,50040301,19.467656888507317,98.96719470620155
50040302,บ้านเมืองงายใต้,Ban Mueang Ngai Tai,50040302,50040302,19.462649655472017,98.96536007523537
50040303,บ้านใหม่,Ban Mai,50040303,50040303,19.45542177064122,98.95663753151894
50040304,บ้านแม่ข้อน,Ban Mae Khon,50040304,50040304,19.449599776152773,98.96581068634987
50040305,บ้านสบงาย,Ban Sap Ngai,50040305,50040305,19.48042210389041,98.9701022207737
50040306,บ้านหนองขะแตะ,Ban Nong Khatae,50040306,50040306,19.44559102687666,98.87578904628754
50040307,บ้านขุนแขะ,Ban Khun Chae,50040307,50040307,19.444250539725928,98.94250899553299
50040308,บ้านสหกรณ์,Ban Sahakon,50040308,50040308,19.443108587693466,98.9447084069252
50040309,บ้านม่วงง้ม,Ban Muang Ngom,50040309,50040309,19.46637854144259,98.95836353302002
50040310,บ้านสัน,Ban San,50040310,50040310,19.45569617313127,98.9646989107132
50040311,บ้านหนองบัว,Ban Nong Bua,50040311,50040311,19.468301748186136,98.95458966493607
