id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80100201,บ้านหนองดี,Ban Nong Di,80100201,80100201,8.300840423834718,99.49400201439857
80100202,บ้านหนองบัว,Ban Nong Bua,80100202,80100202,8.304524310278637,99.51398983597755
80100203,บ้านทุ่งยวน,Ban Thung Yuan,80100203,80100203,8.343378179991305,99.49454918503761
80100204,บ้านสี่แยก,Ban Si Yaek,80100204,80100204,8.346944899252758,99.49540749192238
80100205,บ้านไสยูงปัก,Ban Sai Yung Pak,80100205,80100205,8.264271732748465,99.49554160237312
80100206,บ้านป่ายาง,Ban Pa Yang,80100206,80100206,8.238007334691606,99.49646696448326
80100207,บ้านส้มปอย,Ban Sompoi,80100207,80100207,8.272355490847122,99.49774637818336
80100208,บ้านคลองโฮม,Ban Khlong Hom,80100208,80100208,8.22652897033171,99.47548404335976
80100209,บ้านนาแค,Ban Na Khae,80100209,80100209,8.295096889292214,99.49682369828224
80100210,บ้านไสยูงปัก,Ban Sai Yung Pak,80100210,80100210,8.269032291360254,99.49747815728188
