id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37070101,บ้านอำนาจ,Ban Amnat,37070101,37070101,15.683894965605367,104.65491279959679
37070102,บ้านอำนาจ,Ban Amnat,37070102,37070102,15.685964704139094,104.65287700295448
37070103,บ้านยางช้า,Ban Yang Cha,37070103,37070103,15.692753505719923,104.66147616505623
37070104,บ้านอำนาจ,Ban Amnat,37070104,37070104,15.684522474327961,104.65592533349991
37070105,บ้านอำนาจ,Ban Amnat,37070105,37070105,15.685530874220504,104.65748637914658
37070106,บ้านอำนาจ,Ban Amnat,37070106,37070106,15.702130666525859,104.64512676000595
37070107,บ้านยางช้า,Ban Yang Cha,37070107,37070107,15.691928480845093,104.66319546103477
37070108,บ้านหนองไผ่,Ban Nong Phai,37070108,37070108,15.703610212184081,104.6572396159172
37070109,บ้านหนองหิ้ง,Ban Nong Hing,37070109,37070109,15.725773707583183,104.68082562088966
37070110,บ้านโคกเจริญ,Ban Khok Charoen,37070110,37070110,15.725773707583183,104.68082562088966
37070111,บ้านหนองไผ่,Ban Nong Phai,37070111,37070111,15.704830248297753,104.65531244874
