id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67100501,บ้านวังศาล,Ban Wang San,67100501,67100501,16.27158270091488,100.78357726335526
67100502,บ้านวังชุมนุม,Ban Wang Chumnum,67100502,67100502,16.274181915498083,100.78847229480743
67100503,บ้านดงลึก,Ban Dong Luek,67100503,67100503,16.28495303364006,100.81235334277153
67100504,บ้านเนินคาย,Ban Noen Khai,67100504,67100504,16.298085608125554,100.81441059708595
67100505,บ้านวังแซ่กลอย,Ban Wang Saek Loi,67100505,67100505,16.262900379566975,100.7225476205349
67100506,บ้านกุดพันสะเดา,Ban Kut Phan Sadao,67100506,67100506,16.25499532259061,100.68214550614357
67100507,บ้านโคกหนองแสง,Ban Khok Nong Saeng,67100507,67100507,16.275036726442693,100.73450222611427
67100508,บ้านวังแดงเหนือ,Ban Wang Daeng Nuea,67100508,67100508,16.267459161109226,100.73977276682854
67100509,บ้านคลองไทร,Ban Khlong Sai,67100509,67100509,16.271137264946272,100.8313500881195
67100510,บ้านดงเจริญ,Ban Dong Charoen,67100510,67100510,16.280385647125122,100.81339940428734
67100511,บ้านโคกเจริญ,Ban Khok Charoen,67100511,67100511,16.275180911054335,100.7841083407402
67100512,บ้านภูเขาทอง,Ban Phukhao Thong,67100512,67100512,16.285265846806954,100.82044824957848
