id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56050701,บ้านค่าเหนือพัฒนา,Ban Kha Nuea Phatthana,56050701,56050701,19.279534503040395,100.02486750483513
56050702,บ้านค่ากลาง,Ban Kha Klang,56050702,56050702,19.278382535489992,100.0270776450634
56050703,บ้านค่าสันทราย,Ban Kha San Sai,56050703,56050703,19.27845848964388,100.02984300255775
56050704,บ้านค่าพัฒนา,Ban Kha Phatthana,56050704,56050704,13.72706875088845,100.5340875685215
56050705,บ้านค่าล่าง,Ban Kha Lang,56050705,56050705,19.277940734796697,100.02422243356705
56050706,บ้านค่าบน,Ban Kha Bon,56050706,56050706,19.27627985734787,100.0386044383049
56050707,บ้านสันป่าม่วง,Ban San Pa Muang,56050707,56050707,19.27828379503729,100.03329366445541
56050708,บ้านค่าดอนตัน,Ban Kha Don Tan,56050708,56050708,13.72706875088845,100.5340875685215
56050709,บ้านค่าศรีเมืองมูล,Ban Kha Si Mueang Mun,56050709,56050709,19.276543168310468,100.0294004380703
56050710,บ้านป่าซาง,Ban Pa Sang,56050710,56050710,13.72706875088845,100.5340875685215
