id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73021001,บ้านดอนขุนวิเศษ,Ban Don Khun Wiset,73021001,73021001,13.944461849214745,99.9307045340538
73021002,บ้านตะแบกงาม,Ban Tabaek Ngam,73021002,73021002,13.944696133828902,99.89903569221497
73021003,บ้านห้วยหมอนทอง,Ban Huai Mon Thong,73021003,73021003,13.988356120645268,99.93964567780495
73021004,บ้านดอนเฝ้า,Ban Don Fao,73021004,73021004,13.982224153675839,99.9153220653534
73021005,บ้านหนองถากลาน,Ban Nong Thak Lan,73021005,73021005,13.993346681924034,99.91955325007439
73021006,บ้านหนองโสน,Ban Nong Sano,73021006,73021006,13.958898543325407,99.90637689828873
73021007,บ้านบัวแดง,Ban Bua Daeng,73021007,73021007,13.97898242174307,99.9286338686943
73021008,บ้านหนองโพธิ์,Ban Nong Pho,73021008,73021008,13.942512071365687,99.92396414279938
73021009,บ้านกำแพงแสน,Ban Kamphaeng Saen,73021009,73021009,13.99435389028184,99.94820728898048
73021010,บ้านโคกกระถิน,Ban Khok Krathin,73021010,73021010,13.964455882937429,99.91265192627907
73021011,บ้านหนองพง,Ban Nong Phong,73021011,73021011,13.98149148200632,99.94517371058464
73021012,บ้านยางขาคีม,Ban Yang Kha Khim,73021012,73021012,13.988607277946915,99.90516319870949
