id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73021201,บ้านยาง,Ban Yang,73021201,73021201,14.003421169393503,99.99050036072731
73021202,บ้านรางไม้ตาย,Ban Rang Mai Tai,73021202,73021202,14.007931252756855,99.99753847718239
73021203,บ้านสว่างชาติ,Ban Sawang Chat,73021203,73021203,14.00366320150506,99.98571932315826
73021204,บ้านทุ่งอีเทศ,Ban Thung I Thet,73021204,73021204,14.00305681949741,99.98161688446999
73021205,บ้านวังไม้แดง,Ban Wang Mai Daeng,73021205,73021205,14.009032084817258,99.99698057770729
73021206,บ้านทุ่งสมบัติ,Ban Thung Sombat,73021206,73021206,14.013008568960045,99.97138157486916
73021207,บ้านทุ่งขี้อ้าย,Ban Thung Khi Ai,73021207,73021207,13.65234918462675,100.45786991715431
73021208,บ้านทุ่งกระพังโหม,Ban Thung Kraphang Hom,73021208,73021208,13.72706875088845,100.5340875685215
73021209,บ้านวันครู,Ban Wan Khru,73021209,73021209,13.655685385314966,100.50936833024025
73021210,บ้านหลังโรงน้ำแข็ง,Ban Lang Rong Nam Khaeng,73021210,73021210,13.608640601820941,100.3583063185215
73021211,บ้านทุ่งเจริญทอง,Ban Thung Charoen Thong,73021211,73021211,13.651681938826586,100.49735203385353
73021212,บ้านหน้าเกษตร,Ban Na Kaset,73021212,73021212,14.025041698176091,100.54026737809181
