id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86010150,ชุมชนสุขเสมอ,Chumchon Suk Samoe,86010150,86010150,10.495766175487686,99.18051615357399
86010151,ชุมชนไตรรัตน์,Chumchon Trairat,86010151,86010151,10.504610339468508,99.17992070317268
86010152,ชุมชนราษฎร์วิถี,Chumchon Rat Withi,86010152,86010152,10.494162673907367,99.17593494057655
86010153,ชุมชนนวมินทร์ร่วมใจ,Chumchon Nawamin Ruam Chai,86010153,86010153,10.498286135266776,99.17189419269562
86010154,ชุมชนศาลาแดง,Chumchon Sala Daeng,86010154,86010154,10.49817536823548,99.17598724365234
86010155,ชุมชนกรมหลวง,Chumchon Krom Luang,86010155,86010155,10.502482066678944,99.18020233511925
86010156,ชุมชนประชาอุทิศ,Chumchon Pracha Uthit,86010156,86010156,10.497377580706914,99.17845755815506
86010157,ชุมชนพิศิษฐ์พยาบาล,Chumchon Phisit Phayaban,86010157,86010157,10.493958279605295,99.18203428387642
86010158,ชุมชนหลังตลาด,Chumchon Lang Talat,86010158,86010158,10.49627913599795,99.17663499712944
86010159,ชุมชนหน้าร.ร.อนุบาลชุมพร,Chumchon Na Ro Ro Anuban Chumphon,86010159,86010159,10.491386855880961,99.18010041117668
86010160,ชุมชนศรียาภัย,Chumchon Si Yaphai,86010160,86010160,10.498684368789663,99.18304547667503
86010161,ชุมชนกรมหลวง2,Chumchon Krom Luang 2,86010161,86010161,10.500432897988304,99.18399095535278
86010162,ชุมชนวัดโพธิการาม,Chumchon Wat Phothi Karam,86010162,86010162,10.492274329150927,99.18643310666084
