id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31160201,บ้านสามแวง,Ban Sam Waeng,31160201,31160201,15.014782349079628,103.19971114397049
31160202,บ้านใหม่,Ban Mai,31160202,31160202,15.008534939583525,103.2120694220066
31160203,บ้านใหม่,Ban Mai,31160203,31160203,14.999022930599216,103.20381358265877
31160204,บ้านสะแกสามัคคี,Ban Sakae Samakkhi,31160204,31160204,15.001765303178388,103.19986402988434
31160205,บ้านใหม่,Ban Mai,31160205,31160205,14.996108230590444,103.19959178566933
31160206,บ้านโคกเจริญ,Ban Khok Charoen,31160206,31160206,15.000184913260602,103.20652931928635
31160207,บ้านใหม่ทักษิณ,Ban Mai Thaksin,31160207,31160207,14.998678350357586,103.20483282208443
31160208,บ้านเพชรน้อย,Ban Phet Noi,31160208,31160208,14.995632806865554,103.20994108915329
31160209,บ้านโคกกระเบา,Ban Khok Krabao,31160209,31160209,15.008972769381765,103.20267498493195
