id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
420705,ลาดค่าง,Lat Khang,lat-khang,420705,6,42160,17.497,101.285
420701,หนองบัว,Nong Bua,nong-bua,420701,8,42160,17.454,101.371
420704,ปลาบ่า,Pla Ba,pla-ba,420704,7,42160,17.318,101.439
420703,ร่องจิก,Rong Chik,rong-chik,420703,10,42160,17.346,101.333
420706,สานตม,San Tom,san-tom,420706,9,42160,17.460,101.482
420702,ท่าศาลา,Tha Sala,tha-sala,420702,7,42160,17.391,101.463
