id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
17060301,บ้านบางพระนอน,Ban Bang Phra Non,17060301,17060301,14.984254708094547,100.3334529697895
17060302,บ้านบางพระนอน,Ban Bang Phra Non,17060302,17060302,14.982339946367796,100.33494159579277
17060303,บ้านท้ายเกาะ,Ban Thai Ko,17060303,17060303,14.976561874165467,100.34150496125221
17060304,บ้านวัดใหม่,Ban Wat Mai,17060304,17060304,14.970998712967972,100.34502670168877
17060305,บ้านสวนมะม่วง,Ban Suan Mamuang,17060305,17060305,14.964499970070083,100.3473562002182
17060306,บ้านทับยา,Ban Thap Ya,17060306,17060306,14.95494583841449,100.34656897187233
17060307,บ้านท้องคุ้ง,Ban Thong Khung,17060307,17060307,14.949747507188288,100.34806698560715
17060308,บ้านวัดสิงห์,Ban Wat Sing,17060308,17060308,14.948262616768492,100.36450356245041
17060309,บ้านคลองใหม่,Ban Khlong Mai,17060309,17060309,14.95620653137056,100.32958120107651
17060310,บ้านแหลมทอง,Ban Laem Thong,17060310,17060310,14.963867705458462,100.32530039548874
17060311,บ้านดงทอง,Ban Dong Thong,17060311,17060311,14.960480912043035,100.30560091137886
17060312,บ้านดอนแฝก,Ban Don Faek,17060312,17060312,14.969999816141865,100.31151250004768
