id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44050601,บ้านกู่ทอง,Ban Ku Thong,44050601,44050601,16.4424857062375,102.96363651752472
44050602,บ้านเมืองเพ็ง,Ban Mueang Pheng,44050602,44050602,16.42605176382479,102.98161804676056
44050603,บ้านขามเปี้ย,Ban Kham Pia,44050603,44050603,16.4402128729856,102.99727141857147
44050604,บ้านขามเปี้ย,Ban Kham Pia,44050604,44050604,16.440395523839587,103.00301268696785
44050605,บ้านหนองบุญชู,Ban Nong Bunchu,44050605,44050605,16.404372681861048,103.0421032011509
44050606,บ้านหนองชาด,Ban Nong Chat,44050606,44050606,16.400394747981238,103.01749661564827
44050607,บ้านหนองมันปลา,Ban Nong Man Pla,44050607,44050607,16.419451297578867,103.02617892622948
44050608,บ้านบัวบาน,Ban Bua Ban,44050608,44050608,16.409023364977035,103.00511553883553
44050609,บ้านโจด,Ban Chot,44050609,44050609,16.410146459340147,103.00099968910217
44050610,บ้านหนองมันปลาน้อย,Ban Nong Man Pla Noi,44050610,44050610,16.425956572569863,103.02718609571457
44050611,บ้านโจดน้อย,Ban Chot Noi,44050611,44050611,16.411673497059603,102.99893170595169
44050612,บ้านขามเปี้ย,Ban Kham Pia,44050612,44050612,16.443752667383077,103.00068184733391
44050613,บ้านโจดใต้,Ban Chot Tai,44050613,44050613,16.409119851001627,103.00030499696732
44050614,บ้านใหม่บัวบาน,Ban Mai Bua Ban,44050614,44050614,16.412341170274193,103.00353303551674
44050615,บ้านเมืองเพ็ง,Ban Mueang Pheng,44050615,44050615,16.42751435873096,102.98123449087143
44050616,บ้านกู่ทอง,Ban Ku Thong,44050616,44050616,16.442665782437402,102.96328783035278
44050617,บ้านหนองบุญชูพัฒนา,Ban Nong Bunchu Phatthana,44050617,44050617,16.401322339443208,103.11063766479492
44050618,บ้านหนองมันปลาพัฒนา,Ban Nong Man Pla Phatthana,44050618,44050618,16.417201350543902,103.02609711885452
44050619,บ้านขามเจริญ,Ban Kham Charoen,44050619,44050619,16.44640361212464,102.99913823604584
