id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72040101,บ้านขนมจีน,Ban Khanom Chin,72040101,72040101,14.42666406790607,100.13653591275215
72040102,บ้านสวนขิง,Ban Suan Khing,72040102,72040102,14.421909052177112,100.13580903410912
72040103,บ้านลานคา,Ban Lan Kha,72040103,72040103,14.404246676916985,100.14048412442207
72040104,บ้านใหม่,Ban Mai,72040104,72040104,14.398088286476941,100.15296712517738
72040105,บ้านโคกคราม,Ban Khok Khram,72040105,72040105,14.402764574014839,100.16194984316826
72040106,บ้านแขก,Ban Khaek,72040106,72040106,14.398372763434795,100.16646802425385
72040107,บ้านปากคลองกุ่ม,Ban Pak Khlong Kum,72040107,72040107,14.386511455425982,100.17926082015038
72040108,บ้านหงษ์,Ban Hong,72040108,72040108,14.37744780165661,100.2021011710167
72040109,บ้านลำบัว,Ban Lam Bua,72040109,72040109,14.420998560942264,100.18991455435753
72040110,บ้านหม้อแกง,Ban Mo Kaeng,72040110,72040110,14.411853178031466,100.16595304012299
72040111,บ้านศาลาแดง,Ban Sala Daeng,72040111,72040111,14.426066611794944,100.14781594276428
72040112,บ้านโรงนา,Ban Rong Na,72040112,72040112,14.405665122006857,100.1756089925766
