id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30040301,บ้านบุตำแย,Ban Bu Tam Yae,30040301,30040301,15.374630607314854,102.50326216220856
30040302,บ้านคอนเมือง,Ban Khon Mueang,30040302,30040302,15.368989984041452,102.50747993588448
30040303,บ้านโคกแปะ,Ban Khok Pae,30040303,30040303,15.371734020209356,102.49127805233002
30040304,บ้านตะคร้อ,Ban Takhro,30040304,30040304,15.353699273944668,102.46409118175507
30040305,บ้านกระถิน,Ban Krathin,30040305,30040305,15.361035695846418,102.48526185750961
30040306,บ้านหนองพรานปาน,Ban Nong Phran Pan,30040306,30040306,15.397891068698572,102.44307473301888
30040307,บ้านหนองบัวโคก,Ban Nong Bua Khok,30040307,30040307,15.378209905759865,102.45868384838104
30040308,บ้านดอนวัว,Ban Don Wua,30040308,30040308,15.404486382685395,102.46197357773781
30040309,บ้านวัด,Ban Wat,30040309,30040309,15.346018579866305,102.4380911886692
30040310,บ้านถนนนางคลาน,Ban Thanon Nang Khlan,30040310,30040310,15.344023027477412,102.43101820349693
30040311,บ้านดอนทะบวง,Ban Don Thabuang,30040311,30040311,15.376686642478214,102.50623807311058
30040312,บ้านสระปทุม,Ban Sa Pathum,30040312,30040312,15.384832997407402,102.45893195271492
30040313,บ้านโคกสง่า,Ban Khok Sa-nga,30040313,30040313,15.366486439795484,102.49564334750175
30040314,บ้านตะคร้อมิตรภาพ,Ban Ta Khro Mittraphap,30040314,30040314,15.350726093854053,102.45973259210587
30040315,บ้านใหม่สามัคคี,Ban Mai Samakkhi,30040315,30040315,15.345128796063305,102.43810325860977
30040316,บ้านน้อยพัฒนา,Ban Noi Phatthana,30040316,30040316,15.399988248655255,102.44817361235619
30040317,บ้านโนนคูณพัฒนา,Ban Non Khun Phatthana,30040317,30040317,15.395314171900777,102.44262143969536
