id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
73020301,บ้านทุ่งลูกนก,Ban Thung Luk Nok,73020301,73020301,14.019444,99.879021
73020302,บ้านห้วยรางเกตุ,Ban Huai Rang Ket,73020302,73020302,13.982736,98.888283
73020303,บ้านหนองกร่าง,Ban Nong Krang,73020303,73020303,14.054401,99.903129
73020304,บ้านคอกสะแกวัลย์,Ban Khok Sakae Wan,73020304,73020304,14.065587,99.903350
73020305,บ้านดงมะม่วง,Ban Dong Mamuang,73020305,73020305,14.039473,99.886250
73020306,บ้านทุ่งกระถิ่น,Ban Thung Krathin,73020306,73020306,13.982176,99.867525
73020307,บ้านห้วยปลากด,Ban Huai Pla Kot,73020307,73020307,13.996229,99.843256
73020308,บ้านใหม่หนองจิก,Ban Mai Nong Chik,73020308,73020308,14.005167,99.873429
73020309,บ้านศาลาตึก,Ban Sala Tuek,73020309,73020309,13.953931,99.885993
73020310,บ้านหนองจิก,Ban Nong Chik,73020310,73020310,14.011916,99.895099
73020311,บ้านดอนตระคร้อหวาน,Ban Don Tra Kho Wan,73020311,73020311,14.026073,99.876447
73020312,บ้านห้วยผักชี,Ban Huai Phak Chi,73020312,73020312,13.973735,99.887720
73020313,บ้านนาแค,Ban Na Khae,73020313,73020313,14.024735,99.886837
73020314,บ้านอ้อกระทุง,Ban O Krathung,73020314,73020314,13.964368,99.876035
73020315,บ้านไร่แตงทอง,Ban Rai Taeng Thong,73020315,73020315,13.982249,99.858385
73020316,บ้านหนองหญ้าปล้อง,Ban Nong Ya Plong,73020316,73020316,13.961979,99.877282
73020317,บ้านหนองศาลา,Ban Nong Sala,73020317,73020317,14.026073,99.876447
73020318,บ้านห้วยปลากดเล็ก,Ban Huai Pla Kot Lek,73020318,73020318,14.000392,99.842710
73020319,บ้านกาญจนาภิเษก,Ban Kanchanaphisek,73020319,73020319,14.048741,99.902524
73020320,บ้านรางกระเบา,Ban Rang Krapao,73020320,73020320,14.025615,99.904643
73020321,บ้านดอนซาก,Ban Don Sak,73020321,73020321,14.022052,99.890144
73020322,บ้านศาลาทอง,Ban Sala Thong,73020322,73020322,14.029459,99.883654
73020323,บ้านหนองปากง่าม,Ban Nong Pak Ngam,73020323,73020323,13.981568,99.878506
