id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62010701,บ้านลานดอกไม้,Ban Lan Dokmai,62010701,62010701,16.593711260277185,99.4599299132824
62010702,บ้านลานดอกไม้,Ban Lan Dokmai,62010702,62010702,16.608754555248,99.44763600826263
62010703,บ้านท่าไม้แดง,Ban Tha Mai Daeng,62010703,62010703,16.633488285716236,99.43112030625343
62010704,บ้านเกาะน้ำโจน,Ban Ko Nam Chon,62010704,62010704,16.643030358539672,99.40946280956268
62010705,บ้านลานหิน,Ban San Hin,62010705,62010705,16.656851772635303,99.48193073272705
62010706,บ้านแหลมยาง,Ban Laem Yang,62010706,62010706,16.58238913536118,99.4663256406784
62010707,บ้านทุ่งพรึ้ม,Ban Thung Phruem,62010707,62010707,16.66295461751017,99.39982026815414
62010708,บ้านท่าไม้แดงใต้,Ban Tha Mai Daeng Tai,62010708,62010708,16.631954005617267,99.43433627486229
62010709,บ้านหนองกวักมือ,Ban Nong Kwak Mue,62010709,62010709,16.65590870514996,99.49275344610214
62010710,บ้านกัลปพฤกษ์,Ban Kalop Phruek,62010710,62010710,16.599695304038484,99.45472776889801
62010711,บ้านวังไร่,Ban Wang Rai,62010711,62010711,16.640842122832353,99.37219351530075
