id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56051150,ชุมชนบ้านร่องจว้า,Chumchon Ban Rong Chua,56051150,56051150,19.1932588715784,99.97682243585587
56051151,ชุมชนบ้านศรีชุมใต้,Chumchon Ban Si Chum Tai,56051151,56051151,19.179360329860124,99.98130574822426
56051152,ชุมชนบ้านศรีชุม,Chumchon Ban Si Chum,56051152,56051152,19.175719890970193,99.98808771371841
56051153,ชุมชนบ้านสานไซงาม,Chumchon Ban San Sai Ngam,56051153,56051153,19.198129986517195,99.98599290847778
56051154,ชุมชนบ้านสว่างอารมณ์,Chumchon Ban Sawang Arom,56051154,56051154,19.1932588715784,99.97682243585587
56051155,ชุมชนบ้านบุญโยชน์,Chumchon Ban Bun Yot,56051155,56051155,19.18751112517814,99.98081088066101
56051156,ชุมชนบ้านสว่างสานไซงาม,Chumchon Ban Sawang San Sai Ngam,56051156,56051156,19.1932588715784,99.97682243585587
56051157,ชุมชนบ้านดอนศรีชุม,Chumchon Ban Don Si Chum,56051157,56051157,19.17321561751803,99.9870416522026
