id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64060901,บ้านไร่,Ban Rai,64060901,64060901,17.182157650471172,99.76418226957321
64060902,บ้านไร่,Ban Rai,64060902,64060902,17.178390732623004,99.76579561829567
64060903,บ้านไร่,Ban Rai,64060903,64060903,17.179815507832913,99.76213976740837
64060904,บ้านดอนจันทร์,Ban Don Chan,64060904,64060904,17.16835293218161,99.77093204855919
64060905,บ้านไร่,Ban Rai,64060905,64060905,17.175897349650892,99.7689901292324
64060906,บ้านแม่น้ำ,Ban Mae Nam,64060906,64060906,17.189611822040632,99.75206807255745
64060907,บ้านไร่,Ban Rai,64060907,64060907,17.183022493250373,99.76085096597672
64060908,บ้านบุ่งสัก,Ban Bung Sak,64060908,64060908,17.194539251682187,99.73534181714058
64060909,บ้านนาพง,Ban Na Phang,64060909,64060909,17.204514140695093,99.72071170806885
64060910,บ้านคลองชัด,Ban Khlong Chat,64060910,64060910,17.136330590140986,99.77565407752991
64060911,บ้านไร่ใต้,Ban Rai Tai,64060911,64060911,17.176951852297837,99.76336553692818
