id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77020601,บ้านนาวัลเปรียง,Ban Na Wan Priang,77020601,77020601,12.177216183771536,99.86862748861313
77020602,บ้านสามกระทาย,Ban Sam Krathai,77020602,77020602,12.162344583722241,99.85316455364227
77020603,บ้านใหม่,Ban Mai,77020603,77020603,12.155449930412713,99.84559133648872
77020604,บ้านดอนกลาง,Ban Don Klang,77020604,77020604,12.144794920779239,99.84533786773682
77020605,บ้านสำโหรง,Ban Sam Rong,77020605,77020605,12.109406270600502,99.85153645277023
77020606,บ้านป่าถล่ม,Ban Pak Lom,77020606,77020606,12.177146704501277,99.8458568751812
77020607,บ้านฟากนา,Ban Fak Na,77020607,77020607,12.13439777952337,99.84981715679169
77020608,บ้านวิ่งน้อย,Ban Wing Noi,77020608,77020608,12.196390456193516,99.80818927288055
77020609,บ้านเขาราง,Ban Khao Rang,77020609,77020609,12.152039901767228,99.84664276242256
77020610,บ้านต้นกระถิน,Ban Ton Krathin,77020610,77020610,12.081716199567596,99.85556110739708
