id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
55090401,บ้านดอนแก้ว,Ban Don Kaeo,55090401,55090401,19.3352521993636,100.899248868227
55090402,บ้านพร้าว,Ban Phrao,55090402,55090402,19.3338057690331,100.88923886418343
55090403,บ้านหัวน้ำ,Ban Hua Nam,55090403,55090403,19.33209104281475,100.90597718954086
55090404,บ้านกลาง,Ban Klang,55090404,55090404,19.329177865190637,100.88258162140846
55090405,บ้านสร้อยพร้าว,Ban Soi Phrao,55090405,55090405,19.3180650455372,100.88508278131485
55090406,บ้านป่ารวก,Ban Pa Ruak,55090406,55090406,19.331535492968197,100.90774744749069
55090407,บ้านห้วยแก้ว,Ban Huai Kaeo,55090407,55090407,19.33751989286623,100.90171381831169
55090408,บ้านพวงพยอม,Ban Phuang Phayom,55090408,55090408,19.334954815346325,100.89333459734917
55090409,บ้านเด่นธารา,Ban Den Thara,55090409,55090409,19.323472847310715,100.90366914868355
55090410,บ้านหนองปลา,Ban Nong Pla,55090410,55090410,19.339023,100.952731
