id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
51040301,บ้านนาเลี่ยง,Ban Na Liang,51040301,51040301,17.72803453255755,98.96778613328934
51040302,บ้านแม่หว่างพัฒนา,Ban Mae Wang Phatthana,51040302,51040302,17.675430373926087,99.0094555914402
51040303,บ้านผาลาด,Ban Pha Lat,51040303,51040303,17.701385593275074,98.94829452037811
51040304,บ้านนาทราย,Ban Na Sai,51040304,51040304,17.691468520324328,98.9840604364872
51040305,บ้านแม่หว่างบน,Ban Mae Wang Bon,51040305,51040305,17.679417044933874,99.0020526945591
51040306,บ้านฮั่ว,Ban Hua,51040306,51040306,17.70859882731149,98.97937193512917
51040307,บ้านแม่หว่างลุ่ม,Ban Mae Wang Lum,51040307,51040307,17.682151441236787,99.00872200727463
51040308,บ้านห้วยต้ม,Ban Huai Tom,51040308,51040308,17.726740502491396,98.95402505993843
51040309,บ้านหนองปู,Ban Nong Pu,51040309,51040309,17.730092442668543,98.94959405064583
51040310,บ้านแม่หว่างห้วยริน-เสรีธรรม,Ban Mae Wang Huai Rim - Seri Tham,51040310,51040310,17.686347508675336,99.0153993666172
51040311,บ้านหนองบอน,Ban Nong Bon,51040311,51040311,17.73312625215263,98.95923390984535
51040312,บ้านเด่นยางมูล,Ban Daen Yang Mun,51040312,51040312,17.73062639686222,98.95820528268814
51040313,บ้านหนองนา,Ban Nong Na,51040313,51040313,17.733851804030575,98.95405188202858
51040314,บ้านเด่นทรายมูล,Ban Den Sai Mun,51040314,51040314,17.734512206970788,98.95449042320251
51040315,บ้านผาลาดเหนือ,Ban Pha Lat Nuea,51040315,51040315,17.69321765477745,98.94467756152153
51040316,บ้านนามน,Ban Na Mon,51040316,51040316,17.71582454645514,98.97277370095253
51040317,บ้านแม่หละ,Ban Mae La,51040317,51040317,17.722042060104734,98.9523258805275
51040318,บ้านหนองเกี๋ยง,Ban Nong Kiang,51040318,51040318,17.732990849540233,98.94822880625725
51040319,บ้านแพะเจริญ,Ban Phae Charoen,51040319,51040319,17.68288231021226,99.019326120615
51040320,บ้านนาทรายสามหลัง,Ban Na Sai Samlang,51040320,51040320,17.687170355719353,98.98949593305588
51040321,บ้านศรีเวียงชัย,Ban Si Wiang Chai,51040321,51040321,17.738303409241357,98.94726052880287
51040322,บ้านชัยวงษา,Ban Chai Wong,51040322,51040322,17.7433744000328,98.95471304655075
51040323,บ้านพระบาทพัฒนา,Ban Phra Bat Phatthana,51040323,51040323,17.743396114294182,98.95229905843735
