id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47060401,บ้านคำบ่อ,Ban Kham Bo,47060401,47060401,17.248150836351275,103.56643617153168
47060402,บ้านโคกโพนยาง,Ban Khok Phon Yang,47060402,47060402,17.26101852881182,103.57265621423721
47060403,บ้านตาดภูวง,Ban Tat Phu Wong,47060403,47060403,17.205150844743308,103.53651344776154
47060404,บ้านหนองกุง,Ban Nong Kung,47060404,47060404,17.262547684298863,103.5939958691597
47060405,บ้านม่วงคัน,Ban Muang Khan,47060405,47060405,17.278003737299773,103.58890101313591
47060406,บ้านคำบิด,Ban Kham Bit,47060406,47060406,17.262432421764366,103.56581524014473
47060407,บ้านหนองแปน,Ban Nong Paen,47060407,47060407,17.24497571975427,103.58296796679497
47060408,บ้านทุ่งเชือก,Ban Thung Chueak,47060408,47060408,17.17487871746108,103.5622988641262
47060409,บ้านป่าม่วง,Ban Pa Muang,47060409,47060409,17.20462047170463,103.54737102985382
47060410,บ้านภูวงน้อย,Ban Phu Wong Noi,47060410,47060410,17.20509831994499,103.53604540228844
47060411,บ้านคำบ่อใต้,Ban Kham Bo Tai,47060411,47060411,17.24822384161687,103.56646701693535
47060412,บ้านหนองกุงน้อย,Ban Nong Kung Noi,47060412,47060412,17.25817021878748,103.59237045049667
47060413,บ้านคำปู่ตา,Ban Kham Puta,47060413,47060413,17.272202586746424,103.56688410043716
47060414,บ้านสนามชัย,Ban Sanam Chai,47060414,47060414,17.207481137254163,103.53160098195076
47060415,บ้านน้อยขุนไกร,Ban Noi Khun Krai,47060415,47060415,17.268616795289944,103.56848806142807
47060416,บ้านภูวงใหม่พัฒนา,Ban Phu Wong Mai Phatthana,47060416,47060416,17.20406703734784,103.53644236922264
47060417,บ้านหนองกุงกลาง,Ban Nong Kung Klang,47060417,47060417,17.262351737947352,103.59245762228966
47060418,บ้านโนนนาคำ,Ban Non Na Kham,47060418,47060418,17.243173602252785,103.55935916304588
